Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2010-08-04T15:00:00Z,TMV,2109.1158,1,Market,Filled,2109.1158,Warning: No quote information available at 08/04/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-06T15:00:00Z,TMV,2040.764825,-3,Market,Filled,-6122.294475,Warning: No quote information available at 08/06/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-10T19:00:00Z,TMV,2063.71122375,2,Market,Filled,4127.4224475,Warning: No quote information available at 08/10/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-08-10T20:00:00Z,TMV,2020.2595325,-2,Market On Open,Filled,-4040.519065, 
2010-08-23T14:00:00Z,TMV,1720.00346375,2,Market,Filled,3440.0069275,Warning: No quote information available at 08/23/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-24T14:00:00Z,TMV,1618.45344375,-2,Market,Filled,-3236.9068875,Warning: No quote information available at 08/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T15:00:00Z,TMV,1632.61186,3,Market,Filled,4897.83558,Warning: No quote information available at 08/27/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-31T14:00:00Z,TMV,1567.67843375,-3,Market,Filled,-4703.03530125,Warning: No quote information available at 08/31/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-01T14:00:00Z,TMV,1614.0594525,1,Market,Filled,1614.0594525,Warning: No quote information available at 09/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-01T15:00:00Z,TMV,1683.87509125,2,Market,Filled,3367.7501825,Warning: No quote information available at 09/01/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-09-07T18:00:00Z,TMV,1669.22845375,-2,Market,Filled,-3338.4569075,Warning: No quote information available at 09/07/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-09-08T17:00:00Z,TMV,1728.79144625,2,Market,Filled,3457.5828925,Warning: No quote information available at 09/08/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-09-08T18:00:00Z,TMV,1693.63951625,-2,Market,Filled,-3387.2790325,Warning: No quote information available at 09/08/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-09-09T14:00:00Z,TMV,1767.360925,2,Market,Filled,3534.72185,Warning: No quote information available at 09/09/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-14T14:00:00Z,TMV,1780.54289875,-2,Market,Filled,-3561.0857975,Warning: No quote information available at 09/14/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-15T16:00:00Z,TMV,1803.4892975,2,Market,Filled,3606.978595,Warning: No quote information available at 09/15/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-20T17:00:00Z,TMV,1819.1123775,-2,Market,Filled,-3638.224755,Warning: No quote information available at 09/20/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-09-21T14:00:00Z,TMV,1805.93040375,-1,Market,Filled,-1805.93040375,Warning: No quote information available at 09/21/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-24T14:00:00Z,TMV,1742.9498625,2,Market,Filled,3485.899725,Warning: No quote information available at 09/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-27T16:00:00Z,TMV,1675.57533,-2,Market,Filled,-3351.15066,Warning: No quote information available at 09/27/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-30T14:00:00Z,TMV,1693.151295,3,Market,Filled,5079.453885,Warning: No quote information available at 09/30/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-30T19:00:00Z,TMV,1650.187825,-1,Market,Filled,-1650.187825,Warning: No quote information available at 09/30/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-10-01T14:00:00Z,TMV,1688.2690825,1,Market,Filled,1688.2690825,Warning: No quote information available at 10/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-06T14:00:00Z,TMV,1653.60537375,-2,Market,Filled,-3307.2107475,Warning: No quote information available at 10/06/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-06T15:00:00Z,TMV,1636.02940875,-1,Market,Filled,-1636.02940875,Warning: No quote information available at 10/06/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-10-07T16:00:00Z,TMV,1662.8815775,3,Market,Filled,4988.6447325,Warning: No quote information available at 10/07/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-08T15:00:00Z,TMV,1637.00585125,-1,Market,Filled,-1637.00585125,Warning: No quote information available at 10/08/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-10-08T18:00:00Z,TMV,1663.36979875,1,Market,Filled,1663.36979875,Warning: No quote information available at 10/08/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-10-20T15:00:00Z,TMV,1809.83617375,-2,Market,Filled,-3619.6723475,Warning: No quote information available at 10/20/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-10-21T16:00:00Z,TMV,1817.64771375,2,Market,Filled,3635.2954275,Warning: No quote information available at 10/21/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-25T14:00:00Z,TMV,1789.33088125,-3,Market,Filled,-5367.99264375,Warning: No quote information available at 10/25/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-26T14:00:00Z,TMV,1847.91743125,3,Market,Filled,5543.75229375,Warning: No quote information available at 10/26/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-29T20:00:00Z,TMV,1833.759015,-2,Market On Open,Filled,-3667.51803, 
2010-11-01T14:00:00Z,TMV,1836.20012125,-1,Market,Filled,-1836.20012125,Warning: No quote information available at 11/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-01T15:00:00Z,TMV,1899.66888375,1,Market,Filled,1899.66888375,Warning: No quote information available at 11/01/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-02T14:00:00Z,TMV,1835.7119,-1,Market,Filled,-1835.7119,Warning: No quote information available at 11/02/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-03T19:00:00Z,TMV,1929.93860125,3,Market,Filled,5789.81580375,Warning: No quote information available at 11/03/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-11-17T16:00:00Z,TMV,2046.13525875,-3,Market,Filled,-6138.40577625,Warning: No quote information available at 11/17/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-18T16:00:00Z,TMV,2153.0557125,3,Market,Filled,6459.1671375,Warning: No quote information available at 11/18/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-19T15:00:00Z,TMV,2068.59343625,-1,Market,Filled,-2068.59343625,Warning: No quote information available at 11/19/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-19T17:00:00Z,TMV,2063.2230025,-2,Market,Filled,-4126.446005,Warning: No quote information available at 11/19/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-11-24T15:00:00Z,TMV,2023.67708125,2,Market,Filled,4047.3541625,Warning: No quote information available at 11/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-24T17:00:00Z,TMV,2066.64055125,1,Market,Filled,2066.64055125,Warning: No quote information available at 11/24/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-11-26T17:00:00Z,TMV,2014.4008775,-1,Market,Filled,-2014.4008775,Warning: No quote information available at 11/26/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-11-29T15:00:00Z,TMV,1977.2960625,-2,Market,Filled,-3954.592125,Warning: No quote information available at 11/29/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-01T15:00:00Z,TMV,2027.09463,3,Market,Filled,6081.28389,Warning: No quote information available at 12/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-17T16:00:00Z,TMV,2282.43434375,-3,Market,Filled,-6847.30303125,Warning: No quote information available at 12/17/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-12-22T17:00:00Z,TMV,2216.03625375,2,Market,Filled,4432.0725075,Warning: No quote information available at 12/22/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-12-23T18:00:00Z,TMV,2246.30597125,1,Market,Filled,2246.30597125,Warning: No quote information available at 12/23/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-12-27T20:00:00Z,TMV,2188.69586375,-3,Market,Filled,-6566.08759125,Warning: No quote information available at 12/27/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-12-28T15:00:00Z,TMV,2223.3595725,3,Market,Filled,6670.0787175,Warning: No quote information available at 12/28/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-29T19:00:00Z,TMV,2191.13697,-3,Market,Filled,-6573.41091,Warning: No quote information available at 12/29/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-12-30T17:00:00Z,TMV,2216.524475,2,Market,Filled,4433.04895,Warning: No quote information available at 12/30/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-12-31T15:00:00Z,TMV,2132.55042,-2,Market,Filled,-4265.10084,Warning: No quote information available at 12/31/2010 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-03T15:00:00Z,TMV,2169.655235,2,Market,Filled,4339.31047,Warning: No quote information available at 01/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-03T17:00:00Z,TMV,2116.43911875,-2,Market,Filled,-4232.8782375,Warning: No quote information available at 01/03/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-04T15:00:00Z,TMV,2177.466775,2,Market,Filled,4354.93355,Warning: No quote information available at 01/04/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-04T20:00:00Z,TMV,2186.74297875,1,Market,Filled,2186.74297875,Warning: No quote information available at 01/04/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-01-10T15:00:00Z,TMV,2176.97855375,-3,Market,Filled,-6530.93566125,Warning: No quote information available at 01/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-11T16:00:00Z,TMV,2258.5115025,2,Market,Filled,4517.023005,Warning: No quote information available at 01/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-13T18:00:00Z,TMV,2210.66582,-1,Market,Filled,-2210.66582,Warning: No quote information available at 01/13/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-01-13T19:00:00Z,TMV,2242.40020125,1,Market,Filled,2242.40020125,Warning: No quote information available at 01/13/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-01-14T15:00:00Z,TMV,2189.67230625,-2,Market,Filled,-4379.3446125,Warning: No quote information available at 01/14/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-14T19:00:00Z,TMV,2239.47087375,2,Market,Filled,4478.9417475,Warning: No quote information available at 01/14/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-01-24T15:00:00Z,TMV,2259.487945,-2,Market,Filled,-4518.97589,Warning: No quote information available at 01/24/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-26T18:00:00Z,TMV,2275.59924625,2,Market,Filled,4551.1984925,Warning: No quote information available at 01/26/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-01-28T17:00:00Z,TMV,2225.80067875,-1,Market,Filled,-2225.80067875,Warning: No quote information available at 01/28/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-31T18:00:00Z,TMV,2265.83482125,1,Market,Filled,2265.83482125,Warning: No quote information available at 01/31/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-02-09T20:00:00Z,TMV,2393.74878875,-2,Market,Filled,-4787.4975775,Warning: No quote information available at 02/09/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-02-10T15:00:00Z,TMV,2442.0826925,2,Market,Filled,4884.165385,Warning: No quote information available at 02/10/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-11T21:00:00Z,TMV,2400.095665,-2,Market On Open,Filled,-4800.19133, 
2011-02-16T16:00:00Z,TMV,2381.05503625,1,Market,Filled,2381.05503625,Warning: No quote information available at 02/16/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-02-16T17:00:00Z,TMV,2351.27354,-1,Market,Filled,-2351.27354,Warning: No quote information available at 02/16/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-02-16T19:00:00Z,TMV,2377.6374875,1,Market,Filled,2377.6374875,Warning: No quote information available at 02/16/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-02-17T16:00:00Z,TMV,2337.11512375,-1,Market,Filled,-2337.11512375,Warning: No quote information available at 02/17/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-02-18T15:00:00Z,TMV,2407.41898375,2,Market,Filled,4814.8379675,Warning: No quote information available at 02/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-22T16:00:00Z,TMV,2314.65694625,-2,Market,Filled,-4629.3138925,Warning: No quote information available at 02/22/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T15:00:00Z,TMV,2191.13697,1,Market,Filled,2191.13697,Warning: No quote information available at 03/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T20:00:00Z,TMV,2154.52037625,-1,Market,Filled,-2154.52037625,Warning: No quote information available at 03/01/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-03-02T15:00:00Z,TMV,2176.97855375,1,Market,Filled,2176.97855375,Warning: No quote information available at 03/02/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-02T19:00:00Z,TMV,2186.74297875,1,Market,Filled,2186.74297875,Warning: No quote information available at 03/02/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-03-09T19:00:00Z,TMV,2247.28241375,-2,Market,Filled,-4494.5648275,Warning: No quote information available at 03/09/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-03-18T14:00:00Z,TMV,2083.24007375,2,Market,Filled,4166.4801475,Warning: No quote information available at 03/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-21T14:00:00Z,TMV,2089.58695,1,Market,Filled,2089.58695,Warning: No quote information available at 03/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-23T14:00:00Z,TMV,2032.46506375,-3,Market,Filled,-6097.39519125,Warning: No quote information available at 03/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
