Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-04-23T19:00:00Z,SDOW,35.08,-20,Market,Filled,-701.6,Warning: No quote information available at 04/23/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-26T14:00:00Z,SDOW,35,-9,Market,Filled,-315,Warning: No quote information available at 04/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-26T20:00:00Z,SDOW,35.4,20,Market On Open,Filled,708, 
2021-04-27T14:00:00Z,SDOW,35.52,9,Market,Filled,319.68,Warning: No quote information available at 04/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-29T20:00:00Z,SDOW,35.64,-20,Market On Open,Filled,-712.8, 
2021-04-30T14:00:00Z,SDOW,35.44,20,Market,Filled,708.8,Warning: No quote information available at 04/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T14:00:00Z,SDOW,34.62,-29,Market,Filled,-1003.98,Warning: No quote information available at 05/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T14:00:00Z,SDOW,35.62,28,Market,Filled,997.36,Warning: No quote information available at 05/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T20:00:00Z,SDOW,34.56,-28,Market On Open,Filled,-967.68, 
2021-05-11T14:00:00Z,SDOW,33.74,20,Market,Filled,674.8,Warning: No quote information available at 05/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-11T15:00:00Z,SDOW,34.608,9,Market,Filled,311.472,Warning: No quote information available at 05/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,SDOW,33.88,-20,Market,Filled,-677.6,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T19:00:00Z,SDOW,34.24,19,Market,Filled,650.56,Warning: No quote information available at 05/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-21T14:00:00Z,SDOW,33.6,-28,Market,Filled,-940.8,Warning: No quote information available at 05/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-26T14:00:00Z,SDOW,33.94,19,Market,Filled,644.86,Warning: No quote information available at 05/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-27T14:00:00Z,SDOW,33.049,-19,Market,Filled,-627.931,Warning: No quote information available at 05/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T14:00:00Z,SDOW,33.45,28,Market,Filled,936.6,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T16:00:00Z,SDOW,32.81,-9,Market,Filled,-295.29,Warning: No quote information available at 06/03/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T19:00:00Z,SDOW,32.46,-19,Market,Filled,-616.74,Warning: No quote information available at 06/04/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T16:00:00Z,SDOW,32.8,19,Market,Filled,623.2,Warning: No quote information available at 06/07/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T18:00:00Z,SDOW,32.9,9,Market,Filled,296.1,Warning: No quote information available at 06/07/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T15:00:00Z,SDOW,34.701,-20,Market,Filled,-694.02,Warning: No quote information available at 06/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-23T15:00:00Z,SDOW,34.54,-8,Market,Filled,-276.32,Warning: No quote information available at 06/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-29T19:00:00Z,SDOW,33.5,19,Market,Filled,636.5,Warning: No quote information available at 06/29/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-30T17:00:00Z,SDOW,32.97,-19,Market,Filled,-626.43,Warning: No quote information available at 06/30/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T15:00:00Z,SDOW,33.121,28,Market,Filled,927.388,Warning: No quote information available at 07/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T20:00:00Z,SDOW,32.69,-9,Market On Open,Filled,-294.21, 
2021-07-07T15:00:00Z,SDOW,32.82,9,Market,Filled,295.38,Warning: No quote information available at 07/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-07T19:00:00Z,SDOW,32.41,-9,Market,Filled,-291.69,Warning: No quote information available at 07/07/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-08T14:00:00Z,SDOW,33.29,9,Market,Filled,299.61,Warning: No quote information available at 07/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T14:00:00Z,SDOW,32.09,-28,Market,Filled,-898.52,Warning: No quote information available at 07/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-14T16:00:00Z,SDOW,31.81,19,Market,Filled,604.39,Warning: No quote information available at 07/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-16T14:00:00Z,SDOW,31.31,-19,Market,Filled,-594.89,Warning: No quote information available at 07/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-16T15:00:00Z,SDOW,31.72,28,Market,Filled,888.16,Warning: No quote information available at 07/16/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,SDOW,31.83,-28,Market,Filled,-891.24,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T14:00:00Z,SDOW,31.21,19,Market,Filled,592.99,Warning: No quote information available at 07/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T15:00:00Z,SDOW,31.08,-19,Market,Filled,-590.52,Warning: No quote information available at 07/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T16:00:00Z,SDOW,31.205,19,Market,Filled,592.895,Warning: No quote information available at 07/27/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T20:00:00Z,SDOW,30.91,-19,Market On Open,Filled,-587.29, 
2021-07-28T14:00:00Z,SDOW,31.15,19,Market,Filled,591.85,Warning: No quote information available at 07/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T17:00:00Z,SDOW,31.33,9,Market,Filled,281.97,Warning: No quote information available at 07/28/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T19:00:00Z,SDOW,31.125,-9,Market,Filled,-280.125,Warning: No quote information available at 07/28/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T20:00:00Z,SDOW,30.93,9,Market On Open,Filled,278.37, 
2021-07-29T14:00:00Z,SDOW,30.91,-9,Market,Filled,-278.19,Warning: No quote information available at 07/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-29T15:00:00Z,SDOW,30.8,-19,Market,Filled,-585.2,Warning: No quote information available at 07/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-30T15:00:00Z,SDOW,31.21,28,Market,Filled,873.88,Warning: No quote information available at 07/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T14:00:00Z,SDOW,30.69,-28,Market,Filled,-859.32,Warning: No quote information available at 08/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-16T14:00:00Z,SDOW,30.3331,28,Market,Filled,849.3268,Warning: No quote information available at 08/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-16T16:00:00Z,SDOW,29.8901,-9,Market,Filled,-269.0109,Warning: No quote information available at 08/16/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-16T19:00:00Z,SDOW,29.5871,-19,Market,Filled,-562.1549,Warning: No quote information available at 08/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-17T14:00:00Z,SDOW,30.23,27,Market,Filled,816.21,Warning: No quote information available at 08/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T14:00:00Z,SDOW,29.99,-27,Market,Filled,-809.73,Warning: No quote information available at 08/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-26T15:00:00Z,SDOW,30.06,19,Market,Filled,571.14,Warning: No quote information available at 08/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-26T20:00:00Z,SDOW,30.18,8,Market On Open,Filled,241.44, 
2021-08-27T15:00:00Z,SDOW,29.67,-9,Market,Filled,-267.03,Warning: No quote information available at 08/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-30T15:00:00Z,SDOW,29.59,-18,Market,Filled,-532.62,Warning: No quote information available at 08/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-31T14:00:00Z,SDOW,29.93,27,Market,Filled,808.11,Warning: No quote information available at 08/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-02T15:00:00Z,SDOW,29.565,-27,Market,Filled,-798.255,Warning: No quote information available at 09/02/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-03T14:00:00Z,SDOW,29.95,27,Market,Filled,808.65,Warning: No quote information available at 09/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-23T14:00:00Z,SDOW,31.405,-27,Market,Filled,-847.935,Warning: No quote information available at 09/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,SDOW,31.481,18,Market,Filled,566.658,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T15:00:00Z,SDOW,31.84,8,Market,Filled,254.72,Warning: No quote information available at 09/28/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-05T19:00:00Z,SDOW,31.74,-18,Market,Filled,-571.32,Warning: No quote information available at 10/05/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T14:00:00Z,SDOW,33.22,17,Market,Filled,564.74,Warning: No quote information available at 10/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T14:00:00Z,SDOW,30.53,-25,Market,Filled,-763.25,Warning: No quote information available at 10/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-11T20:00:00Z,SDOW,31.42,17,Market On Open,Filled,534.14, 
2021-10-12T14:00:00Z,SDOW,31.64,8,Market,Filled,253.12,Warning: No quote information available at 10/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-14T14:00:00Z,SDOW,31,-18,Market,Filled,-558,Warning: No quote information available at 10/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-14T15:00:00Z,SDOW,30.55,-7,Market,Filled,-213.85,Warning: No quote information available at 10/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-28T14:00:00Z,SDOW,28.4,27,Market,Filled,766.8,Warning: No quote information available at 10/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-29T17:00:00Z,SDOW,28.12,-9,Market,Filled,-253.08,Warning: No quote information available at 10/29/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-01T14:00:00Z,SDOW,27.85,-18,Market,Filled,-501.3,Warning: No quote information available at 11/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T18:00:00Z,SDOW,27.85,18,Market,Filled,501.3,Warning: No quote information available at 11/03/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T19:00:00Z,SDOW,27.4,-18,Market,Filled,-493.2,Warning: No quote information available at 11/03/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-11-04T19:00:00Z,SDOW,27.63,18,Market,Filled,497.34,Warning: No quote information available at 11/04/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-11-04T20:00:00Z,SDOW,27,-18,Market On Open,Filled,-486, 
2021-11-09T15:00:00Z,SDOW,27,18,Market,Filled,486,Warning: No quote information available at 11/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-09T17:00:00Z,SDOW,27.179,9,Market,Filled,244.611,Warning: No quote information available at 11/09/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-09T21:00:00Z,SDOW,27.09,-9,Market On Open,Filled,-243.81, 
2021-11-10T18:00:00Z,SDOW,27.07,9,Market,Filled,243.63,Warning: No quote information available at 11/10/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-15T15:00:00Z,SDOW,27.0896,-19,Market,Filled,-514.7024,Warning: No quote information available at 11/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-16T15:00:00Z,SDOW,26.96,-8,Market,Filled,-215.68,Warning: No quote information available at 11/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-17T15:00:00Z,SDOW,27.53,26,Market,Filled,715.78,Warning: No quote information available at 11/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-06T15:00:00Z,SDOW,29.17,-26,Market,Filled,-758.42,Warning: No quote information available at 12/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-13T15:00:00Z,SDOW,27.58,19,Market,Filled,524.02,Warning: No quote information available at 12/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-13T17:00:00Z,SDOW,27.73,8,Market,Filled,221.84,Warning: No quote information available at 12/13/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-15T21:00:00Z,SDOW,26.75,-27,Market On Open,Filled,-722.25, 
2021-12-17T15:00:00Z,SDOW,28.233,26,Market,Filled,734.058,Warning: No quote information available at 12/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-22T15:00:00Z,SDOW,28.03,-18,Market,Filled,-504.54,Warning: No quote information available at 12/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-22T16:00:00Z,SDOW,27.56,-8,Market,Filled,-220.48,Warning: No quote information available at 12/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-30T21:00:00Z,SDOW,25.99,19,Market On Open,Filled,493.81, 
2022-01-03T15:00:00Z,SDOW,26.02,9,Market,Filled,234.18,Warning: No quote information available at 01/03/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T20:00:00Z,SDOW,25.62,-9,Market,Filled,-230.58,Warning: No quote information available at 01/03/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-04T15:00:00Z,SDOW,24.95,-19,Market,Filled,-474.05,Warning: No quote information available at 01/04/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-05T21:00:00Z,SDOW,25.83,27,Market On Open,Filled,697.41, 
2022-01-12T15:00:00Z,SDOW,25.77,-27,Market,Filled,-695.79,Warning: No quote information available at 01/12/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-12T19:00:00Z,SDOW,26.19,8,Market,Filled,209.52,Warning: No quote information available at 01/12/2022 14:00:00 America/New_York, order filled using TradeBar data 
2022-01-13T15:00:00Z,SDOW,25.78,-8,Market,Filled,-206.24,Warning: No quote information available at 01/13/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-13T21:00:00Z,SDOW,27.09,26,Market On Open,Filled,704.34, 
