Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-01-29T19:00:00Z,FAZ,414.457176,-3,Market,Filled,-1243.371528,Warning: No quote information available at 01/29/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T20:00:00Z,FAZ,418.79910832,3,Market,Filled,1256.39732496,Warning: No quote information available at 01/29/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T17:00:00Z,FAZ,411.29940704,-3,Market,Filled,-1233.89822112,Warning: No quote information available at 01/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-31T15:00:00Z,FAZ,415.24661824,3,Market,Filled,1245.73985472,Warning: No quote information available at 01/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-31T21:00:00Z,FAZ,406.5627536,-3,Market On Open,Filled,-1219.6882608, 
2019-02-06T16:00:00Z,FAZ,397.87888896,3,Market,Filled,1193.63666688,Warning: No quote information available at 02/06/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,FAZ,403.40498464,2,Market,Filled,806.80996928,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,FAZ,391.95807216,-5,Market,Filled,-1959.7903608,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-14T15:00:00Z,FAZ,398.6683312,3,Market,Filled,1196.0049936,Warning: No quote information available at 02/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-15T15:00:00Z,FAZ,381.69532304,-3,Market,Filled,-1145.08596912,Warning: No quote information available at 02/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-21T15:00:00Z,FAZ,377.35339072,4,Market,Filled,1509.41356288,Warning: No quote information available at 02/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-25T15:00:00Z,FAZ,367.0906416,-4,Market,Filled,-1468.3625664,Warning: No quote information available at 02/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T15:00:00Z,FAZ,376.56394848,5,Market,Filled,1882.8197424,Warning: No quote information available at 02/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T17:00:00Z,FAZ,371.0378528,-2,Market,Filled,-742.0757056,Warning: No quote information available at 02/26/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T18:00:00Z,FAZ,374.985064,2,Market,Filled,749.970128,Warning: No quote information available at 02/26/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T18:00:00Z,FAZ,368.27480496,-5,Market,Filled,-1841.3740248,Warning: No quote information available at 02/28/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T17:00:00Z,FAZ,376.9586696,5,Market,Filled,1884.793348,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T14:00:00Z,FAZ,383.27420752,-4,Market,Filled,-1533.09683008,Warning: No quote information available at 03/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T14:00:00Z,FAZ,374.59034288,-1,Market,Filled,-374.59034288,Warning: No quote information available at 03/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-19T20:00:00Z,FAZ,361.09352256,4,Market On Open,Filled,1444.37409024, 
2019-03-20T14:00:00Z,FAZ,365.05288136,1,Market,Filled,365.05288136,Warning: No quote information available at 03/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-28T14:00:00Z,FAZ,383.26593184,-4,Market,Filled,-1533.06372736,Warning: No quote information available at 03/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-28T20:00:00Z,FAZ,372.57566308,-1,Market On Open,Filled,-372.57566308, 
2019-04-08T14:00:00Z,FAZ,350.79918968,4,Market,Filled,1403.19675872,Warning: No quote information available at 04/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T14:00:00Z,FAZ,352.77886908,2,Market,Filled,705.55773816,Warning: No quote information available at 04/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-11T14:00:00Z,FAZ,345.25608736,-6,Market,Filled,-2071.53652416,Warning: No quote information available at 04/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-17T14:00:00Z,FAZ,334.16988272,4,Market,Filled,1336.67953088,Warning: No quote information available at 04/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-22T14:00:00Z,FAZ,337.33736976,2,Market,Filled,674.67473952,Warning: No quote information available at 04/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T16:00:00Z,FAZ,330.21052392,-6,Market,Filled,-1981.26314352,Warning: No quote information available at 04/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T20:00:00Z,FAZ,317.54057576,4,Market On Open,Filled,1270.16230304, 
2019-05-02T16:00:00Z,FAZ,321.89587044,2,Market,Filled,643.79174088,Warning: No quote information available at 05/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T14:00:00Z,FAZ,311.99747344,-2,Market,Filled,-623.99494688,Warning: No quote information available at 05/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T16:00:00Z,FAZ,309.62185816,-4,Market,Filled,-1238.48743264,Warning: No quote information available at 05/03/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,FAZ,319.91619104,6,Market,Filled,1919.49714624,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,FAZ,326.647101,-6,Market,Filled,-1959.882606,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T14:00:00Z,FAZ,332.98207508,4,Market,Filled,1331.92830032,Warning: No quote information available at 05/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-23T14:00:00Z,FAZ,340.5048568,2,Market,Filled,681.0097136,Warning: No quote information available at 05/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T14:00:00Z,FAZ,330.21052392,-4,Market,Filled,-1320.84209568,Warning: No quote information available at 05/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T19:00:00Z,FAZ,337.33736976,4,Market,Filled,1349.34947904,Warning: No quote information available at 05/28/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T15:00:00Z,FAZ,343.67234384,-5,Market,Filled,-1718.3617192,Warning: No quote information available at 06/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T16:00:00Z,FAZ,340.10892092,-1,Market,Filled,-340.10892092,Warning: No quote information available at 06/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-12T14:00:00Z,FAZ,314.37308872,4,Market,Filled,1257.49235488,Warning: No quote information available at 06/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-12T16:00:00Z,FAZ,319.12431928,2,Market,Filled,638.24863856,Warning: No quote information available at 06/12/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T15:00:00Z,FAZ,311.60153756,-4,Market,Filled,-1246.40615024,Warning: No quote information available at 06/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T19:00:00Z,FAZ,315.56089636,4,Market,Filled,1262.24358544,Warning: No quote information available at 06/17/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-18T14:00:00Z,FAZ,310.41372992,-6,Market,Filled,-1862.48237952,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-21T20:00:00Z,FAZ,308.03811464,4,Market On Open,Filled,1232.15245856, 
2019-06-24T20:00:00Z,FAZ,311.99747344,2,Market On Open,Filled,623.99494688, 
2019-06-28T14:00:00Z,FAZ,307.167055704,-6,Market,Filled,-1843.002334224,Warning: No quote information available at 06/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T14:00:00Z,FAZ,288.478882168,4,Market,Filled,1153.915528672,Warning: No quote information available at 07/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T16:00:00Z,FAZ,287.132700176,-4,Market,Filled,-1148.530800704,Warning: No quote information available at 07/08/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T17:00:00Z,FAZ,288.63725652,4,Market,Filled,1154.54902608,Warning: No quote information available at 07/08/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-09T20:00:00Z,FAZ,283.49009008,-4,Market On Open,Filled,-1133.96036032, 
2019-07-15T17:00:00Z,FAZ,282.69821832,4,Market,Filled,1130.79287328,Warning: No quote information available at 07/15/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-16T16:00:00Z,FAZ,283.49009008,3,Market,Filled,850.47027024,Warning: No quote information available at 07/16/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T15:00:00Z,FAZ,284.28196184,-5,Market,Filled,-1421.4098092,Warning: No quote information available at 07/23/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T18:00:00Z,FAZ,282.381469616,-2,Market,Filled,-564.762939232,Warning: No quote information available at 07/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T20:00:00Z,FAZ,279.847479984,5,Market On Open,Filled,1399.23739992, 
2019-07-30T14:00:00Z,FAZ,278.501297992,2,Market,Filled,557.002595984,Warning: No quote information available at 07/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,FAZ,305.741686536,-5,Market,Filled,-1528.70843268,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T16:00:00Z,FAZ,299.644273984,-2,Market,Filled,-599.288547968,Warning: No quote information available at 08/08/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T14:00:00Z,FAZ,309.384296632,7,Market,Filled,2165.690076424,Warning: No quote information available at 08/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T14:00:00Z,FAZ,302.970135376,-3,Market,Filled,-908.910406128,Warning: No quote information available at 08/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T14:00:00Z,FAZ,316.827891176,3,Market,Filled,950.483673528,Warning: No quote information available at 08/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,FAZ,309.62185816,-5,Market,Filled,-1548.1092908,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,FAZ,300.51533292,-2,Market,Filled,-601.03066584,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,FAZ,307.721365936,4,Market,Filled,1230.885463744,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T18:00:00Z,FAZ,299.089963752,-4,Market,Filled,-1196.359855008,Warning: No quote information available at 08/22/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,FAZ,314.610650248,6,Market,Filled,1887.663901488,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,FAZ,300.356958568,-6,Market,Filled,-1802.141751408,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T15:00:00Z,FAZ,302.257450792,4,Market,Filled,1209.029803168,Warning: No quote information available at 09/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-04T14:00:00Z,FAZ,295.209792128,-4,Market,Filled,-1180.839168512,Warning: No quote information available at 09/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,FAZ,281.11526667176,4,Market,Filled,1124.461066687,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T15:00:00Z,FAZ,286.340828416,3,Market,Filled,859.022485248,Warning: No quote information available at 09/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T17:00:00Z,FAZ,282.69821832,-3,Market,Filled,-848.09465496,Warning: No quote information available at 09/10/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-11T14:00:00Z,FAZ,283.173341376,3,Market,Filled,849.520024128,Warning: No quote information available at 09/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-11T20:00:00Z,FAZ,279.213982576,-3,Market On Open,Filled,-837.641947728, 
2019-09-12T14:00:00Z,FAZ,276.046495536,-4,Market,Filled,-1104.185982144,Warning: No quote information available at 09/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T16:00:00Z,FAZ,274.937875072,4,Market,Filled,1099.751500288,Warning: No quote information available at 09/16/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T20:00:00Z,FAZ,273.037382848,-4,Market On Open,Filled,-1092.149531392, 
2019-09-17T15:00:00Z,FAZ,272.245511088,4,Market,Filled,1088.982044352,Warning: No quote information available at 09/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T20:00:00Z,FAZ,270.503393216,-4,Market On Open,Filled,-1082.013572864, 
2019-09-18T14:00:00Z,FAZ,272.00794956,4,Market,Filled,1088.03179824,Warning: No quote information available at 09/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T16:00:00Z,FAZ,272.958195672,3,Market,Filled,818.874587016,Warning: No quote information available at 09/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T20:00:00Z,FAZ,268.602900992,-7,Market On Open,Filled,-1880.220306944, 
2019-09-20T18:00:00Z,FAZ,271.928762384,7,Market,Filled,1903.501336688,Warning: No quote information available at 09/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T15:00:00Z,FAZ,270.89091152,-5,Market,Filled,-1354.4545576,Warning: No quote information available at 09/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T17:00:00Z,FAZ,277.66916512,4,Market,Filled,1110.67666048,Warning: No quote information available at 09/27/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T19:00:00Z,FAZ,288.11565008,-4,Market,Filled,-1152.46260032,Warning: No quote information available at 10/04/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-07T18:00:00Z,FAZ,283.57023296,-2,Market,Filled,-567.14046592,Warning: No quote information available at 10/07/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,FAZ,300.6354832,6,Market,Filled,1803.8128992,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,FAZ,287.39795264,-6,Market,Filled,-1724.38771584,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
