Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2014-10-03T14:00:00Z,UMDD,9.533503168,1399,Market,Filled,13337.370932032,Warning: No quote information available at 10/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-10-06T14:00:00Z,UMDD,9.651286274,637,Market,Filled,6147.869356538,Warning: No quote information available at 10/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-10-07T14:00:00Z,UMDD,9.253397126,-2036,Market,Filled,-18839.916548536,Warning: No quote information available at 10/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-10-08T20:00:00Z,UMDD,9.319711984,2001,Market On Open,Filled,18648.743679984, 
2014-10-09T15:00:00Z,UMDD,9.123736732,-615,Market,Filled,-5611.09809018,Warning: No quote information available at 10/09/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-10-09T16:00:00Z,UMDD,8.920833062,-1386,Market,Filled,-12364.274623932,Warning: No quote information available at 10/09/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-10-14T16:00:00Z,UMDD,8.415058548,1480,Market,Filled,12454.28665104,Warning: No quote information available at 10/14/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-10-14T17:00:00Z,UMDD,8.334886854,-1480,Market,Filled,-12335.63254392,Warning: No quote information available at 10/14/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-10-15T20:00:00Z,UMDD,7.672728048,1507,Market On Open,Filled,11562.801168336, 
2014-10-16T17:00:00Z,UMDD,8.295295894,779,Market,Filled,6462.035501426,Warning: No quote information available at 10/16/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-11-13T20:00:00Z,UMDD,10.899391288,-1573,Market,Filled,-17144.742496024,Warning: No quote information available at 11/13/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-11-14T17:00:00Z,UMDD,11.013215298,1528,Market,Filled,16828.192975344,Warning: No quote information available at 11/14/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-11-17T15:00:00Z,UMDD,10.86276965,-707,Market,Filled,-7679.97814255,Warning: No quote information available at 11/17/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-17T17:00:00Z,UMDD,10.820209368,-1534,Market,Filled,-16598.201170512,Warning: No quote information available at 11/17/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-11-18T15:00:00Z,UMDD,11.0854688,2190,Market,Filled,24277.176672,Warning: No quote information available at 11/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-19T16:00:00Z,UMDD,10.755874058,-2190,Market,Filled,-23555.36418702,Warning: No quote information available at 11/19/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-19T19:00:00Z,UMDD,10.967685694,2149,Market,Filled,23569.556556406,Warning: No quote information available at 11/19/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-11-20T15:00:00Z,UMDD,10.779628634,-2149,Market,Filled,-23165.421934466,Warning: No quote information available at 11/20/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-20T16:00:00Z,UMDD,11.024102812,2101,Market,Filled,23161.640008012,Warning: No quote information available at 11/20/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-28T15:00:00Z,UMDD,11.361615746,-1439,Market,Filled,-16349.365058494,Warning: No quote information available at 11/28/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-28T18:00:00Z,UMDD,11.192364392,-662,Market On Open,Filled,-7409.345227504, 
2014-12-03T15:00:00Z,UMDD,11.102294958,1461,Market,Filled,16220.452933638,Warning: No quote information available at 12/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-03T16:00:00Z,UMDD,11.221067838,667,Market,Filled,7484.452247946,Warning: No quote information available at 12/03/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-08T19:00:00Z,UMDD,10.972634564,-1456,Market,Filled,-15976.155925184,Warning: No quote information available at 12/08/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-12-09T15:00:00Z,UMDD,10.6895592,-672,Market,Filled,-7183.3837824,Warning: No quote information available at 12/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-09T21:00:00Z,UMDD,11.108233602,2076,Market On Open,Filled,23060.692957752, 
2014-12-10T16:00:00Z,UMDD,10.887514,-2076,Market,Filled,-22602.479064,Warning: No quote information available at 12/10/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-11T15:00:00Z,UMDD,10.906319706,1425,Market,Filled,15541.50558105,Warning: No quote information available at 12/11/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-12T15:00:00Z,UMDD,10.538123778,-1425,Market,Filled,-15016.82638365,Warning: No quote information available at 12/12/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-16T17:00:00Z,UMDD,10.394606548,1462,Market,Filled,15196.914773176,Warning: No quote information available at 12/16/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-12-16T18:00:00Z,UMDD,10.281772312,-1462,Market,Filled,-15031.951120144,Warning: No quote information available at 12/16/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T17:00:00Z,UMDD,10.2936496,1465,Market,Filled,15080.196664,Warning: No quote information available at 12/17/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T20:00:00Z,UMDD,10.37778039,670,Market,Filled,6953.1128613,Warning: No quote information available at 12/17/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-12-31T20:00:00Z,UMDD,11.5964388636,-2135,Market,Filled,-24758.396973786,Warning: No quote information available at 12/31/2014 15:00:00 America/New_York, order filled using TradeBar data 
2015-01-08T15:00:00Z,UMDD,11.1625382808,2204,Market,Filled,24602.234370883,Warning: No quote information available at 01/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T19:00:00Z,UMDD,10.6622647778,-2204,Market,Filled,-23499.631570271,Warning: No quote information available at 01/13/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-01-15T15:00:00Z,UMDD,10.892093397,1478,Market,Filled,16098.514040766,Warning: No quote information available at 01/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-15T17:00:00Z,UMDD,10.575088405,-1478,Market,Filled,-15629.98066259,Warning: No quote information available at 01/15/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-01-16T21:00:00Z,UMDD,10.9237938962,2128,Market On Open,Filled,23245.833411114, 
2015-01-28T16:00:00Z,UMDD,11.3200501362,-1462,Market,Filled,-16549.913299124,Warning: No quote information available at 01/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-01-29T15:00:00Z,UMDD,11.1219220162,-666,Market,Filled,-7407.2000627892,Warning: No quote information available at 01/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-02T21:00:00Z,UMDD,11.3210407768,1450,Market On Open,Filled,16415.50912636, 
2015-02-03T15:00:00Z,UMDD,11.5092624908,635,Market,Filled,7308.381681658,Warning: No quote information available at 02/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T15:00:00Z,UMDD,12.402820312,-1430,Market,Filled,-17736.03304616,Warning: No quote information available at 02/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T16:00:00Z,UMDD,12.600948432,1398,Market,Filled,17616.125907936,Warning: No quote information available at 02/20/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T15:00:00Z,UMDD,12.7386474754,-1406,Market,Filled,-17910.538350412,Warning: No quote information available at 02/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T17:00:00Z,UMDD,12.8406834572,1392,Market,Filled,17874.231372422,Warning: No quote information available at 02/26/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-02-27T15:00:00Z,UMDD,12.7208159446,-1395,Market,Filled,-17745.538242717,Warning: No quote information available at 02/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-27T21:00:00Z,UMDD,12.6613775086,-644,Market On Open,Filled,-8153.9271155384, 
2015-03-02T16:00:00Z,UMDD,12.8446460196,2016,Market,Filled,25894.806375514,Warning: No quote information available at 03/02/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T16:00:00Z,UMDD,12.7168533822,-636,Market,Filled,-8087.9187510792,Warning: No quote information available at 03/03/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T17:00:00Z,UMDD,12.5682572922,-1380,Market,Filled,-17344.195063236,Warning: No quote information available at 03/03/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-03-12T14:00:00Z,UMDD,12.313662658,2066,Market,Filled,25440.027051428,Warning: No quote information available at 03/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-25T14:00:00Z,UMDD,13.1873943361,-1416,Market,Filled,-18673.350379918,Warning: No quote information available at 03/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-25T16:00:00Z,UMDD,12.9426511998,-650,Market,Filled,-8412.72327987,Warning: No quote information available at 03/25/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-03-30T14:00:00Z,UMDD,13.0407466269,2069,Market,Filled,26981.304771056,Warning: No quote information available at 03/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-01T14:00:00Z,UMDD,12.6770999426,-1415,Market,Filled,-17938.096418779,Warning: No quote information available at 04/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-02T14:00:00Z,UMDD,13.0645273365,1374,Market,Filled,17950.660560351,Warning: No quote information available at 04/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-14T14:00:00Z,UMDD,13.1041618525,-2028,Market,Filled,-26575.24023687,Warning: No quote information available at 04/14/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-14T17:00:00Z,UMDD,13.2508095617,633,Market,Filled,8387.7624525561,Warning: No quote information available at 04/14/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-04-15T14:00:00Z,UMDD,13.445999644371,1351,Market,Filled,18165.545519545,Warning: No quote information available at 04/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-17T14:00:00Z,UMDD,12.8841902887,-1984,Market,Filled,-25562.233532781,Warning: No quote information available at 04/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-20T16:00:00Z,UMDD,13.2002755538,1327,Market,Filled,17516.765659893,Warning: No quote information available at 04/20/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-04-21T14:00:00Z,UMDD,13.2161293602,611,Market,Filled,8075.0550390822,Warning: No quote information available at 04/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-22T15:00:00Z,UMDD,12.9981395222,-611,Market,Filled,-7941.8632480642,Warning: No quote information available at 04/22/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-22T18:00:00Z,UMDD,13.1804582958,603,Market,Filled,7947.8163523674,Warning: No quote information available at 04/22/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-04-27T17:00:00Z,UMDD,12.9822857158,-1930,Market,Filled,-25055.811431494,Warning: No quote information available at 04/27/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-05-04T14:00:00Z,UMDD,12.9228339418,1939,Market,Filled,25057.37501315,Warning: No quote information available at 05/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-05T16:00:00Z,UMDD,12.6196298944,-611,Market,Filled,-7710.5938654784,Warning: No quote information available at 05/05/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-05-05T17:00:00Z,UMDD,12.5968400477,-1328,Market,Filled,-16728.603583346,Warning: No quote information available at 05/05/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-05-07T17:00:00Z,UMDD,12.623593346,1937,Market,Filled,24451.900311202,Warning: No quote information available at 05/07/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-05-26T14:00:00Z,UMDD,13.2002755538,-1937,Market,Filled,-25568.933747711,Warning: No quote information available at 05/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-27T19:00:00Z,UMDD,13.3588136178,1306,Market,Filled,17446.610584847,Warning: No quote information available at 05/27/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-05-28T14:00:00Z,UMDD,13.4024115854,600,Market,Filled,8041.44695124,Warning: No quote information available at 05/27/2015 16:00:00 America/New_York, order filled using TradeBar data 
2015-05-28T15:00:00Z,UMDD,13.1764948442,-601,Market,Filled,-7919.0734013642,Warning: No quote information available at 05/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-05-29T16:00:00Z,UMDD,12.9485963772,-1305,Market,Filled,-16897.918272246,Warning: No quote information available at 05/29/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-02T17:00:00Z,UMDD,13.2101841828,1880,Market,Filled,24835.146263664,Warning: No quote information available at 06/02/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-04T19:00:00Z,UMDD,12.9743588126,-1880,Market,Filled,-24391.794567688,Warning: No quote information available at 06/04/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-05T20:00:00Z,UMDD,13.0912806348,587,Market On Open,Filled,7684.5817326276, 
2015-06-08T17:00:00Z,UMDD,12.8812177,-587,Market,Filled,-7561.2747899,Warning: No quote information available at 06/08/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T14:00:00Z,UMDD,13.0714633768,1857,Market,Filled,24273.707490718,Warning: No quote information available at 06/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-15T14:00:00Z,UMDD,12.7385334424,-1857,Market,Filled,-23655.456602537,Warning: No quote information available at 06/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-16T16:00:00Z,UMDD,13.1804582958,567,Market,Filled,7473.3198537186,Warning: No quote information available at 06/16/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-16T19:00:00Z,UMDD,13.2716176826,1220,Market,Filled,16191.373572772,Warning: No quote information available at 06/16/2015 15:00:00 America/New_York, order filled using TradeBar data 
