Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2010-05-25T14:00:00Z,FAS,8.3924803864789,-1202,Market,Filled,-10087.761424548,Warning: No quote information available at 05/25/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-05-26T14:00:00Z,FAS,9.6749988791596,1603,Market,Filled,15509.023203293,Warning: No quote information available at 05/26/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-06-01T20:00:00Z,FAS,9.2782197204865,-1096,Market On Open,Filled,-10168.928813653, 
2010-06-02T20:00:00Z,FAS,9.9315025776957,1042,Market On Open,Filled,10348.625685959, 
2010-06-04T14:00:00Z,FAS,9.1499678712184,-1549,Market,Filled,-14173.300232517,Warning: No quote information available at 06/04/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-06-09T14:00:00Z,FAS,8.5327558466159,1126,Market,Filled,9607.8830832895,Warning: No quote information available at 06/09/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-06-10T14:00:00Z,FAS,8.7371572313869,507,Market,Filled,4429.7387163131,Warning: No quote information available at 06/10/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-06-22T19:00:00Z,FAS,9.3463535154102,-1633,Market,Filled,-15262.595290665,Warning: No quote information available at 06/22/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-06-25T18:00:00Z,FAS,9.1339363900599,1138,Market,Filled,10394.419611888,Warning: No quote information available at 06/25/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-06-29T14:00:00Z,FAS,8.4045039973478,-1138,Market,Filled,-9564.3255489818,Warning: No quote information available at 06/29/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-06T14:00:00Z,FAS,7.6870952155046,1281,Market,Filled,9847.1689710614,Warning: No quote information available at 07/06/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-06T19:00:00Z,FAS,7.2181743916182,-1281,Market,Filled,-9246.4813956629,Warning: No quote information available at 07/06/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-07-07T14:00:00Z,FAS,7.5949141988432,1818,Market,Filled,13807.554013497,Warning: No quote information available at 07/07/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-15T15:00:00Z,FAS,8.7531887125454,-1248,Market,Filled,-10923.979513257,Warning: No quote information available at 07/15/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-07-15T20:00:00Z,FAS,8.821322507469,1173,Market On Open,Filled,10347.411301261, 
2010-07-16T14:00:00Z,FAS,8.520732235747,-1743,Market,Filled,-14851.636286907,Warning: No quote information available at 07/16/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-21T14:00:00Z,FAS,8.4686299219819,1238,Market,Filled,10484.163843414,Warning: No quote information available at 07/21/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-22T14:00:00Z,FAS,8.3844646458997,578,Market,Filled,4846.22056533,Warning: No quote information available at 07/22/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-29T16:00:00Z,FAS,8.853385469786,-1245,Market,Filled,-11022.464909884,Warning: No quote information available at 07/29/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-07-30T15:00:00Z,FAS,9.1299285197703,1200,Market,Filled,10955.914223724,Warning: No quote information available at 07/30/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-07-30T18:00:00Z,FAS,8.8694169509446,-1211,Market,Filled,-10740.863927594,Warning: No quote information available at 07/30/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-08-02T14:00:00Z,FAS,9.3704007371479,1146,Market,Filled,10738.479244772,Warning: No quote information available at 08/02/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-05T14:00:00Z,FAS,9.3062748125139,-1168,Market,Filled,-10869.728981016,Warning: No quote information available at 08/05/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-06T15:00:00Z,FAS,8.9135035241304,-538,Market,Filled,-4795.4648959822,Warning: No quote information available at 08/06/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-09T19:00:00Z,FAS,9.4064715697546,1140,Market,Filled,10723.37758952,Warning: No quote information available at 08/09/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-08-10T15:00:00Z,FAS,9.0177081516608,-1140,Market,Filled,-10280.187292893,Warning: No quote information available at 08/10/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-17T14:00:00Z,FAS,8.0558192821503,1294,Market,Filled,10424.230151102,Warning: No quote information available at 08/17/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-17T16:00:00Z,FAS,8.2682364075005,580,Market,Filled,4795.5771163503,Warning: No quote information available at 08/17/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-08-17T20:00:00Z,FAS,8.1359766879428,-591,Market On Open,Filled,-4808.3622225742, 
2010-08-18T14:00:00Z,FAS,8.0958979850465,595,Market,Filled,4817.0593011027,Warning: No quote information available at 08/18/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-19T15:00:00Z,FAS,7.8273706756415,-1878,Market,Filled,-14699.802128855,Warning: No quote information available at 08/19/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-26T14:00:00Z,FAS,7.2823003162523,1382,Market,Filled,10064.139037061,Warning: No quote information available at 08/26/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-26T19:00:00Z,FAS,6.9977415256887,-1382,Market,Filled,-9670.8787885018,Warning: No quote information available at 08/26/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T15:00:00Z,FAS,7.1660720778531,1368,Market,Filled,9803.186602503,Warning: No quote information available at 08/27/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T18:00:00Z,FAS,7.3784892032033,610,Market,Filled,4500.878413954,Warning: No quote information available at 08/27/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-08-31T14:00:00Z,FAS,6.9656785633717,-1352,Market,Filled,-9417.5974176786,Warning: No quote information available at 08/31/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-31T16:00:00Z,FAS,7.2221822619079,1307,Market,Filled,9439.3922163136,Warning: No quote information available at 08/31/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-22T15:00:00Z,FAS,8.9054877835512,-1329,Market,Filled,-11835.39326434,Warning: No quote information available at 09/22/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-09-22T16:00:00Z,FAS,8.7932674154416,-604,Market,Filled,-5311.1335189267,Warning: No quote information available at 09/22/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-24T15:00:00Z,FAS,8.7531887125454,1327,Market,Filled,11615.481421548,Warning: No quote information available at 09/24/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-09-29T16:00:00Z,FAS,8.7291414908076,613,Market,Filled,5350.9637338651,Warning: No quote information available at 09/29/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-14T16:00:00Z,FAS,8.9656058378956,-1329,Market,Filled,-11915.290158563,Warning: No quote information available at 10/14/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-14T17:00:00Z,FAS,8.9215192647097,-611,Market,Filled,-5451.0482707376,Warning: No quote information available at 10/14/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-10-18T19:00:00Z,FAS,9.0056845407919,1317,Market,Filled,11860.486540223,Warning: No quote information available at 10/18/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-10-18T20:00:00Z,FAS,8.9094956538408,599,Market On Open,Filled,5336.7878966507, 
2010-10-20T14:00:00Z,FAS,8.7010863987802,-593,Market,Filled,-5159.7442344767,Warning: No quote information available at 10/20/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-20T17:00:00Z,FAS,9.1098891683222,580,Market,Filled,5283.7357176269,Warning: No quote information available at 10/20/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-10-26T14:00:00Z,FAS,8.8894563023927,-1302,Market,Filled,-11574.072105715,Warning: No quote information available at 10/26/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-27T14:00:00Z,FAS,9.0177081516608,1284,Market,Filled,11578.737266732,Warning: No quote information available at 10/27/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-27T15:00:00Z,FAS,8.8694169509446,-1290,Market,Filled,-11441.547866718,Warning: No quote information available at 10/27/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-10-28T14:00:00Z,FAS,9.057786854557,1263,Market,Filled,11439.984797306,Warning: No quote information available at 10/28/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-28T15:00:00Z,FAS,8.8614012103653,-586,Market,Filled,-5192.7811092741,Warning: No quote information available at 10/28/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-10-28T17:00:00Z,FAS,8.7852516748624,-1272,Market,Filled,-11174.840130425,Warning: No quote information available at 10/28/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-11-01T14:00:00Z,FAS,9.0177081516608,1816,Market,Filled,16376.158003416,Warning: No quote information available at 11/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-09T21:00:00Z,FAS,9.8353136907447,-1245,Market On Open,Filled,-12244.965544977, 
2010-11-12T15:00:00Z,FAS,9.799242858138,-571,Market,Filled,-5595.3676719968,Warning: No quote information available at 11/12/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-18T15:00:00Z,FAS,9.1499678712184,1327,Market,Filled,12142.007365107,Warning: No quote information available at 11/18/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-22T16:00:00Z,FAS,8.8694169509446,-1327,Market,Filled,-11769.716293903,Warning: No quote information available at 11/22/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-29T20:00:00Z,FAS,8.7451729719661,1360,Market,Filled,11893.435241874,Warning: No quote information available at 11/29/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-12-01T15:00:00Z,FAS,8.9656058378956,610,Market,Filled,5469.0195611163,Warning: No quote information available at 12/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-15T18:00:00Z,FAS,10.3162581255,-1352,Market,Filled,-13947.580985676,Warning: No quote information available at 12/15/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-12-15T20:00:00Z,FAS,10.216061368259,-618,Market,Filled,-6313.5259255842,Warning: No quote information available at 12/15/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-12-17T20:00:00Z,FAS,10.340305347238,1331,Market,Filled,13762.946417173,Warning: No quote information available at 12/17/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-12-20T18:00:00Z,FAS,10.408439142161,610,Market,Filled,6349.1478767184,Warning: No quote information available at 12/20/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-12-31T15:00:00Z,FAS,11.097792831977,-1331,Market,Filled,-14771.162259362,Warning: No quote information available at 12/31/2010 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-03T15:00:00Z,FAS,11.702981245711,1254,Market,Filled,14675.538482121,Warning: No quote information available at 01/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-07T17:00:00Z,FAS,11.538658563836,-1276,Market,Filled,-14723.328327455,Warning: No quote information available at 01/07/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-07T18:00:00Z,FAS,11.358304400803,-588,Market,Filled,-6678.6829876721,Warning: No quote information available at 01/07/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-01-11T16:00:00Z,FAS,11.743059948607,1247,Market,Filled,14643.595755913,Warning: No quote information available at 01/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-11T17:00:00Z,FAS,11.81920948411,571,Market,Filled,6748.7686154268,Warning: No quote information available at 01/11/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-19T16:00:00Z,FAS,12.027618739171,-1245,Market,Filled,-14974.385330267,Warning: No quote information available at 01/19/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-19T18:00:00Z,FAS,11.871311797875,-573,Market,Filled,-6802.2616601825,Warning: No quote information available at 01/19/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-01-21T15:00:00Z,FAS,12.219996513073,1780,Market,Filled,21751.593793269,Warning: No quote information available at 01/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-25T17:00:00Z,FAS,11.859288187006,-561,Market,Filled,-6653.0606729105,Warning: No quote information available at 01/25/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-25T20:00:00Z,FAS,11.763099300055,-1219,Market,Filled,-14339.218046767,Warning: No quote information available at 01/25/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-01-25T21:00:00Z,FAS,12.203965031914,1738,Market On Open,Filled,21210.491225467, 
2011-01-28T17:00:00Z,FAS,11.871311797875,-1738,Market,Filled,-20632.339904707,Warning: No quote information available at 01/28/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-02-01T15:00:00Z,FAS,12.36027197321,1654,Market,Filled,20443.889843689,Warning: No quote information available at 02/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-22T15:00:00Z,FAS,13.225971955769,-1654,Market,Filled,-21875.757614842,Warning: No quote information available at 02/22/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-25T15:00:00Z,FAS,12.753043261593,1169,Market,Filled,14908.307572802,Warning: No quote information available at 02/25/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-02-28T15:00:00Z,FAS,13.11375158766,523,Market,Filled,6858.4920803459,Warning: No quote information available at 02/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-03-01T20:00:00Z,FAS,12.372295584079,-1157,Market,Filled,-14314.745990779,Warning: No quote information available at 03/01/2011 15:00:00 America/New_York, order filled using TradeBar data 
