Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-09-26T14:00:00Z,UPRO,11.807972164016,-972,Market,Filled,-11477.348943424,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T16:00:00Z,UPRO,11.794830291825,-448,Market,Filled,-5284.0839707374,Warning: No quote information available at 09/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T17:00:00Z,UPRO,11.962389162266,442,Market,Filled,5287.3760097214,Warning: No quote information available at 09/27/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T14:00:00Z,UPRO,12.000172044816,955,Market,Filled,11460.164302799,Warning: No quote information available at 09/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,UPRO,11.857254184734,-441,Market,Filled,-5229.0490954677,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T15:00:00Z,UPRO,12.033026725295,435,Market,Filled,5234.3666255031,Warning: No quote information available at 09/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-04T18:00:00Z,UPRO,11.778402951585,-1391,Market,Filled,-16383.758505655,Warning: No quote information available at 10/04/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-05T14:00:00Z,UPRO,11.972245566409,936,Market,Filled,11206.021850159,Warning: No quote information available at 10/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-05T16:00:00Z,UPRO,11.987030172625,432,Market,Filled,5178.3970345738,Warning: No quote information available at 10/05/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-07T16:00:00Z,UPRO,11.760332877322,-1368,Market,Filled,-16088.135376177,Warning: No quote information available at 10/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-10T14:00:00Z,UPRO,12.120091628563,1327,Market,Filled,16083.361591103,Warning: No quote information available at 10/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T14:00:00Z,UPRO,11.835898642423,-908,Market,Filled,-10746.99596732,Warning: No quote information available at 10/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T15:00:00Z,UPRO,11.704479920508,-419,Market,Filled,-4904.177086693,Warning: No quote information available at 10/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,UPRO,11.750476473178,1333,Market,Filled,15663.385138747,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T16:00:00Z,UPRO,11.576346666642,-420,Market,Filled,-4862.0655999895,Warning: No quote information available at 10/14/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-17T18:00:00Z,UPRO,11.389074987914,-913,Market,Filled,-10398.225463965,Warning: No quote information available at 10/17/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,UPRO,11.615772283216,1315,Market,Filled,15274.740552429,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,UPRO,11.536921050067,-900,Market,Filled,-10383.228945061,Warning: No quote information available at 10/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T19:00:00Z,UPRO,11.673267974054,889,Market,Filled,10377.535228934,Warning: No quote information available at 10/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,UPRO,11.528707379948,-1304,Market,Filled,-15033.434423452,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T17:00:00Z,UPRO,11.638770559551,883,Market,Filled,10277.034404084,Warning: No quote information available at 10/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T18:00:00Z,UPRO,11.318437424885,-883,Market,Filled,-9994.1802461731,Warning: No quote information available at 10/28/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,UPRO,11.27901180831,1308,Market,Filled,14752.94744527,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T15:00:00Z,UPRO,12.67040752658,-898,Market,Filled,-11378.025958869,Warning: No quote information available at 11/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T16:00:00Z,UPRO,12.788684376303,881,Market,Filled,11266.830935523,Warning: No quote information available at 11/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T21:00:00Z,UPRO,12.736116887537,-883,Market On Open,Filled,-11245.991211695, 
2016-12-01T16:00:00Z,UPRO,12.614554569766,-408,Market,Filled,-5146.7382644646,Warning: No quote information available at 12/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,UPRO,12.803468982518,1280,Market,Filled,16388.440297623,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T21:00:00Z,UPRO,13.687259887393,-877,Market On Open,Filled,-12003.726921244, 
2016-12-15T15:00:00Z,UPRO,13.86138969393,861,Market,Filled,11934.656526474,Warning: No quote information available at 12/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T15:00:00Z,UPRO,13.779252992733,-865,Market,Filled,-11919.053838714,Warning: No quote information available at 12/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T17:00:00Z,UPRO,13.705329961656,-399,Market,Filled,-5468.4266547009,Warning: No quote information available at 12/22/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,UPRO,13.99116568182,1243,Market,Filled,17391.018942503,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,UPRO,13.797323066996,-393,Market,Filled,-5422.3479653296,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T17:00:00Z,UPRO,13.771039322614,-850,Market,Filled,-11705.383424222,Warning: No quote information available at 12/28/2016 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T15:00:00Z,UPRO,13.672475281178,1252,Market,Filled,17117.939052034,Warning: No quote information available at 01/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T17:00:00Z,UPRO,13.56898303767,-395,Market,Filled,-5359.7482998797,Warning: No quote information available at 01/03/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T21:00:00Z,UPRO,13.790752130901,391,Market On Open,Filled,5392.1840831822, 
2017-01-12T15:00:00Z,UPRO,13.856461491858,-855,Market,Filled,-11847.274575539,Warning: No quote information available at 01/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-12T16:00:00Z,UPRO,13.7151863658,-393,Market,Filled,-5390.0682417594,Warning: No quote information available at 01/12/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T15:00:00Z,UPRO,14.076587851065,1221,Market,Filled,17187.51376615,Warning: No quote information available at 01/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-19T19:00:00Z,UPRO,13.867960630026,-836,Market,Filled,-11593.615086701,Warning: No quote information available at 01/19/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-19T20:00:00Z,UPRO,13.79896580102,-385,Market,Filled,-5312.6018333929,Warning: No quote information available at 01/19/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-01-20T15:00:00Z,UPRO,14.050304106682,1204,Market,Filled,16916.566144445,Warning: No quote information available at 01/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-23T16:00:00Z,UPRO,13.797323066996,-1204,Market,Filled,-16611.976972664,Warning: No quote information available at 01/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-24T15:00:00Z,UPRO,13.920528118791,1193,Market,Filled,16607.190045718,Warning: No quote information available at 01/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,UPRO,14.079873319113,-1193,Market,Filled,-16797.288869701,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T15:00:00Z,UPRO,14.22936211529,807,Market,Filled,11483.095227039,Warning: No quote information available at 02/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T15:00:00Z,UPRO,14.322997954654,369,Market,Filled,5285.1862452675,Warning: No quote information available at 02/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T15:00:00Z,UPRO,14.281929604056,-805,Market,Filled,-11496.953331265,Warning: No quote information available at 02/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T19:00:00Z,UPRO,14.410062857923,798,Market,Filled,11499.230160622,Warning: No quote information available at 02/08/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T15:00:00Z,UPRO,16.000229393088,-802,Market,Filled,-12832.183973257,Warning: No quote information available at 03/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T16:00:00Z,UPRO,15.909879021772,-367,Market,Filled,-5838.9256009902,Warning: No quote information available at 03/06/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T15:00:00Z,UPRO,16.065938754045,1156,Market,Filled,18572.225199676,Warning: No quote information available at 03/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T15:00:00Z,UPRO,15.786673969977,-365,Market,Filled,-5762.1359990416,Warning: No quote information available at 03/14/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T17:00:00Z,UPRO,15.778460299857,-791,Market,Filled,-12480.762097187,Warning: No quote information available at 03/14/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T14:00:00Z,UPRO,15.975588382729,1142,Market,Filled,18244.121933076,Warning: No quote information available at 03/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-20T18:00:00Z,UPRO,15.99694392504,-782,Market,Filled,-12509.610149381,Warning: No quote information available at 03/20/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T14:00:00Z,UPRO,16.098793434524,776,Market,Filled,12492.66370519,Warning: No quote information available at 03/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T15:00:00Z,UPRO,15.740677417307,-1136,Market,Filled,-17881.409546061,Warning: No quote information available at 03/21/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T16:00:00Z,UPRO,15.665111652206,782,Market,Filled,12250.117312025,Warning: No quote information available at 03/23/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T20:00:00Z,UPRO,15.52876472822,-782,Market On Open,Filled,-12143.494017468, 
2017-03-24T14:00:00Z,UPRO,15.569833078818,782,Market,Filled,12175.609467636,Warning: No quote information available at 03/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T14:00:00Z,UPRO,15.149293168692,-782,Market,Filled,-11846.747257917,Warning: No quote information available at 03/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T15:00:00Z,UPRO,15.449913495071,1131,Market,Filled,17473.852162925,Warning: No quote information available at 03/28/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T15:00:00Z,UPRO,15.57476128089,-775,Market,Filled,-12070.43999269,Warning: No quote information available at 04/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T14:00:00Z,UPRO,15.998586659064,753,Market,Filled,12046.935754275,Warning: No quote information available at 04/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T20:00:00Z,UPRO,15.625686035632,-1109,Market On Open,Filled,-17328.885813516, 
2017-04-06T14:00:00Z,UPRO,15.684824460493,756,Market,Filled,11857.727292133,Warning: No quote information available at 04/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-06T16:00:00Z,UPRO,15.747248353403,348,Market,Filled,5480.0424269841,Warning: No quote information available at 04/06/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-11T14:00:00Z,UPRO,15.509051919933,-1104,Market,Filled,-17121.993319606,Warning: No quote information available at 04/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-17T20:00:00Z,UPRO,15.356277655707,1103,Market On Open,Filled,16937.974254245, 
2017-04-18T16:00:00Z,UPRO,15.272498220487,-340,Market,Filled,-5192.6493949654,Warning: No quote information available at 04/18/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-19T14:00:00Z,UPRO,15.587903153081,344,Market,Filled,5362.23868466,Warning: No quote information available at 04/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T19:00:00Z,UPRO,16.195714741936,-759,Market,Filled,-12292.547489129,Warning: No quote information available at 04/28/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-05-01T14:00:00Z,UPRO,16.287707847276,752,Market,Filled,12248.356301151,Warning: No quote information available at 05/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-03T15:00:00Z,UPRO,16.144789987194,-1100,Market,Filled,-17759.268985913,Warning: No quote information available at 05/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-04T20:00:00Z,UPRO,16.405984696999,1088,Market On Open,Filled,17849.711350335, 
2017-05-11T14:00:00Z,UPRO,16.269637773013,-1088,Market,Filled,-17701.365897038,Warning: No quote information available at 05/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-15T14:00:00Z,UPRO,16.566972631344,1063,Market,Filled,17610.691907119,Warning: No quote information available at 05/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T14:00:00Z,UPRO,16.095507966476,-1063,Market,Filled,-17109.524968364,Warning: No quote information available at 05/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
