Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-09-24T14:00:00Z,SMDD,246.6287616,3,Market,Filled,739.8862848,Warning: No quote information available at 09/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T15:00:00Z,SMDD,249.15828736,1,Market,Filled,249.15828736,Warning: No quote information available at 09/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-01T14:00:00Z,SMDD,250.73924096,-3,Market,Filled,-752.21772288,Warning: No quote information available at 10/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-01T20:00:00Z,SMDD,259.59258112,3,Market On Open,Filled,778.77774336, 
2018-10-16T16:00:00Z,SMDD,301.9621376,-3,Market,Filled,-905.8864128,Warning: No quote information available at 10/16/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T20:00:00Z,SMDD,293.10879744,-1,Market On Open,Filled,-293.10879744, 
2018-10-18T18:00:00Z,SMDD,307.33737984,4,Market,Filled,1229.34951936,Warning: No quote information available at 10/18/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T15:00:00Z,SMDD,334.21359104,-3,Market,Filled,-1002.64077312,Warning: No quote information available at 10/29/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T20:00:00Z,SMDD,356.34694144,2,Market On Open,Filled,712.69388288, 
2018-10-30T20:00:00Z,SMDD,332.94882816,-2,Market On Open,Filled,-665.89765632, 
2018-10-31T14:00:00Z,SMDD,332.94882816,-1,Market,Filled,-332.94882816,Warning: No quote information available at 10/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-09T16:00:00Z,SMDD,303.85928192,2,Market,Filled,607.71856384,Warning: No quote information available at 11/09/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-09T17:00:00Z,SMDD,306.7049984,2,Market,Filled,613.4099968,Warning: No quote information available at 11/09/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T18:00:00Z,SMDD,310.18309632,-3,Market,Filled,-930.54928896,Warning: No quote information available at 11/16/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-19T18:00:00Z,SMDD,323.77929728,3,Market,Filled,971.33789184,Warning: No quote information available at 11/19/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,SMDD,325.99263232,-3,Market,Filled,-977.97789696,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T17:00:00Z,SMDD,320.30119936,-1,Market,Filled,-320.30119936,Warning: No quote information available at 11/26/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-27T21:00:00Z,SMDD,325.36025088,2,Market On Open,Filled,650.72050176, 
2018-11-28T18:00:00Z,SMDD,315.87452928,-2,Market,Filled,-631.74905856,Warning: No quote information available at 11/28/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T17:00:00Z,SMDD,313.34500352,4,Market,Filled,1253.38001408,Warning: No quote information available at 12/04/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,SMDD,458.79273472,-3,Market On Open,Filled,-1376.37820416, 
2018-12-27T21:00:00Z,SMDD,429.70318848,-1,Market On Open,Filled,-429.70318848, 
2018-12-31T17:00:00Z,SMDD,438.55652864,2,Market,Filled,877.11305728,Warning: No quote information available at 12/31/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-31T18:00:00Z,SMDD,429.70318848,-2,Market,Filled,-859.40637696,Warning: No quote information available at 12/31/2018 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-02T15:00:00Z,SMDD,440.45367296,2,Market,Filled,880.90734592,Warning: No quote information available at 01/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-02T17:00:00Z,SMDD,424.64413696,-2,Market,Filled,-849.28827392,Warning: No quote information available at 01/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T15:00:00Z,SMDD,440.13748224,4,Market,Filled,1760.54992896,Warning: No quote information available at 01/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T18:00:00Z,SMDD,429.07080704,-2,Market,Filled,-858.14161408,Warning: No quote information available at 01/03/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T19:00:00Z,SMDD,435.07843072,2,Market,Filled,870.15686144,Warning: No quote information available at 01/03/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T16:00:00Z,SMDD,407.25364736,-4,Market,Filled,-1629.01458944,Warning: No quote information available at 01/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T15:00:00Z,SMDD,358.8764672,3,Market,Filled,1076.6294016,Warning: No quote information available at 01/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T19:00:00Z,SMDD,351.28788992,-3,Market,Filled,-1053.86366976,Warning: No quote information available at 01/14/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T21:00:00Z,SMDD,355.08217856,3,Market On Open,Filled,1065.24653568, 
2019-01-15T21:00:00Z,SMDD,349.70693632,-3,Market On Open,Filled,-1049.12080896, 
2019-01-22T16:00:00Z,SMDD,332.000256,3,Market,Filled,996.000768,Warning: No quote information available at 01/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T21:00:00Z,SMDD,338.00787968,1,Market On Open,Filled,338.00787968, 
2019-01-24T21:00:00Z,SMDD,321.56596224,-1,Market On Open,Filled,-321.56596224, 
2019-01-25T15:00:00Z,SMDD,321.56596224,-3,Market,Filled,-964.69788672,Warning: No quote information available at 01/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T16:00:00Z,SMDD,320.9335808,3,Market,Filled,962.8007424,Warning: No quote information available at 01/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T18:00:00Z,SMDD,316.82310144,-3,Market,Filled,-950.46930432,Warning: No quote information available at 01/30/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,SMDD,299.11642112,3,Market,Filled,897.34926336,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T17:00:00Z,SMDD,304.17547264,2,Market,Filled,608.35094528,Warning: No quote information available at 02/07/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T21:00:00Z,SMDD,305.1240448,-2,Market On Open,Filled,-610.2480896, 
2019-02-08T15:00:00Z,SMDD,305.1240448,2,Market,Filled,610.2480896,Warning: No quote information available at 02/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-11T15:00:00Z,SMDD,297.53546752,-5,Market,Filled,-1487.6773376,Warning: No quote information available at 02/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T17:00:00Z,SMDD,267.81353984,5,Market,Filled,1339.0676992,Warning: No quote information available at 02/26/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T15:00:00Z,SMDD,265.91639552,-5,Market,Filled,-1329.5819776,Warning: No quote information available at 03/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T17:00:00Z,SMDD,271.60782848,5,Market,Filled,1358.0391424,Warning: No quote information available at 03/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T21:00:00Z,SMDD,266.23258624,-4,Market On Open,Filled,-1064.93034496, 
2019-03-04T15:00:00Z,SMDD,266.23258624,-1,Market,Filled,-266.23258624,Warning: No quote information available at 03/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T17:00:00Z,SMDD,273.18878208,5,Market,Filled,1365.9439104,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T20:00:00Z,SMDD,282.04212224,-4,Market On Open,Filled,-1128.16848896, 
2019-03-12T14:00:00Z,SMDD,282.04212224,-1,Market,Filled,-282.04212224,Warning: No quote information available at 03/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-19T20:00:00Z,SMDD,280.27722112,3,Market On Open,Filled,840.83166336, 
2019-03-20T19:00:00Z,SMDD,279.96016544,2,Market,Filled,559.92033088,Warning: No quote information available at 03/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-21T16:00:00Z,SMDD,271.39966208,-5,Market,Filled,-1356.9983104,Warning: No quote information available at 03/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T14:00:00Z,SMDD,279.0089984,5,Market,Filled,1395.044992,Warning: No quote information available at 03/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-28T14:00:00Z,SMDD,281.22838816,-5,Market,Filled,-1406.1419408,Warning: No quote information available at 03/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T14:00:00Z,SMDD,259.35154624,3,Market,Filled,778.05463872,Warning: No quote information available at 04/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T19:00:00Z,SMDD,261.25388032,2,Market,Filled,522.50776064,Warning: No quote information available at 04/09/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T20:00:00Z,SMDD,253.96159968,-5,Market On Open,Filled,-1269.8079984, 
2019-04-17T14:00:00Z,SMDD,250.4739872,3,Market,Filled,751.4219616,Warning: No quote information available at 04/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-17T16:00:00Z,SMDD,253.96159968,2,Market,Filled,507.92319936,Warning: No quote information available at 04/17/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T20:00:00Z,SMDD,246.66931904,-5,Market On Open,Filled,-1233.3465952, 
2019-04-25T14:00:00Z,SMDD,250.4739872,3,Market,Filled,751.4219616,Warning: No quote information available at 04/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-25T15:00:00Z,SMDD,254.59571104,2,Market,Filled,509.19142208,Warning: No quote information available at 04/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T20:00:00Z,SMDD,244.1328736,-2,Market On Open,Filled,-488.2657472, 
2019-04-29T14:00:00Z,SMDD,244.1328736,-3,Market,Filled,-732.3986208,Warning: No quote information available at 04/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T14:00:00Z,SMDD,245.718152,3,Market,Filled,737.154456,Warning: No quote information available at 04/30/2019 16:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T18:00:00Z,SMDD,248.57165312,2,Market,Filled,497.14330624,Warning: No quote information available at 05/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T15:00:00Z,SMDD,245.718152,-5,Market,Filled,-1228.59076,Warning: No quote information available at 05/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,SMDD,250.79104288,5,Market,Filled,1253.9552144,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T20:00:00Z,SMDD,253.32748832,-5,Market On Open,Filled,-1266.6374416, 
2019-05-07T15:00:00Z,SMDD,254.27865536,5,Market,Filled,1271.3932768,Warning: No quote information available at 05/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,SMDD,270.76555072,-4,Market,Filled,-1083.06220288,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T15:00:00Z,SMDD,263.47327008,-1,Market,Filled,-263.47327008,Warning: No quote information available at 05/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T14:00:00Z,SMDD,272.6678848,5,Market,Filled,1363.339424,Warning: No quote information available at 05/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T16:00:00Z,SMDD,266.3267712,-5,Market,Filled,-1331.633856,Warning: No quote information available at 05/17/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T19:00:00Z,SMDD,271.39966208,3,Market,Filled,814.19898624,Warning: No quote information available at 05/17/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T20:00:00Z,SMDD,283.44777792,2,Market On Open,Filled,566.89555584, 
2019-06-04T14:00:00Z,SMDD,297.08117216,-5,Market,Filled,-1485.4058608,Warning: No quote information available at 06/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T15:00:00Z,SMDD,269.18027232,5,Market,Filled,1345.9013616,Warning: No quote information available at 06/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-18T14:00:00Z,SMDD,256.18098944,-5,Market,Filled,-1280.9049472,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-21T15:00:00Z,SMDD,256.8151008,3,Market,Filled,770.4453024,Warning: No quote information available at 06/21/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-24T20:00:00Z,SMDD,264.815456256,2,Market On Open,Filled,529.630912512, 
2019-06-27T20:00:00Z,SMDD,257.81312448,-4,Market On Open,Filled,-1031.25249792, 
2019-06-28T14:00:00Z,SMDD,257.81312448,-1,Market,Filled,-257.81312448,Warning: No quote information available at 06/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T14:00:00Z,SMDD,246.991339008,3,Market,Filled,740.974017024,Warning: No quote information available at 07/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T20:00:00Z,SMDD,245.399899968,-3,Market On Open,Filled,-736.199699904, 
2019-07-08T14:00:00Z,SMDD,245.08161216,3,Market,Filled,735.24483648,Warning: No quote information available at 07/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T15:00:00Z,SMDD,246.354763392,2,Market,Filled,492.709526784,Warning: No quote information available at 07/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,SMDD,244.763324352,-5,Market,Filled,-1223.81662176,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T16:00:00Z,SMDD,250.492504896,5,Market,Filled,1252.46252448,Warning: No quote information available at 07/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-12T16:00:00Z,SMDD,246.036475584,-4,Market,Filled,-984.145902336,Warning: No quote information available at 07/12/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-12T17:00:00Z,SMDD,245.08161216,-1,Market,Filled,-245.08161216,Warning: No quote information available at 07/12/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-16T14:00:00Z,SMDD,248.582778048,5,Market,Filled,1242.91389024,Warning: No quote information available at 07/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T14:00:00Z,SMDD,246.354763392,-4,Market,Filled,-985.419053568,Warning: No quote information available at 07/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T20:00:00Z,SMDD,249.85592928,4,Market On Open,Filled,999.42371712, 
2019-07-23T18:00:00Z,SMDD,247.309626816,-5,Market,Filled,-1236.54813408,Warning: No quote information available at 07/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T15:00:00Z,SMDD,239.034143808,3,Market,Filled,717.102431424,Warning: No quote information available at 07/29/2019 11:00:00 America/New_York, order filled using TradeBar data 
