Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-04-22T15:00:00Z,SPXL,20.30845141875,-1330,Market,Filled,-27010.240386938,Warning: No quote information available at 04/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T14:00:00Z,SPXL,20.724733515,1300,Market,Filled,26942.1535695,Warning: No quote information available at 04/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T15:00:00Z,SPXL,20.45426774625,-410,Market,Filled,-8386.2497759625,Warning: No quote information available at 04/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-27T20:00:00Z,SPXL,20.42604523125,405,Market On Open,Filled,8272.5483186563, 
2016-04-28T20:00:00Z,SPXL,19.90863245625,-1295,Market On Open,Filled,-25781.679030844, 
2016-05-02T20:00:00Z,SPXL,19.87100243625,875,Market On Open,Filled,17387.127131719, 
2016-05-03T14:00:00Z,SPXL,19.71107485125,-875,Market,Filled,-17247.190494844,Warning: No quote information available at 05/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-06T19:00:00Z,SPXL,19.55585101875,902,Market,Filled,17639.377618912,Warning: No quote information available at 05/06/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-09T14:00:00Z,SPXL,19.74400111875,412,Market,Filled,8134.528460925,Warning: No quote information available at 05/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T16:00:00Z,SPXL,19.5346841325,-899,Market,Filled,-17561.681035118,Warning: No quote information available at 05/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-13T18:00:00Z,SPXL,19.41473844375,-415,Market,Filled,-8057.1164541563,Warning: No quote information available at 05/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T15:00:00Z,SPXL,19.671092955,891,Market,Filled,17526.943822905,Warning: No quote information available at 05/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T16:00:00Z,SPXL,19.83337241625,408,Market,Filled,8092.01594583,Warning: No quote information available at 05/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T18:00:00Z,SPXL,19.44766471125,-410,Market,Filled,-7973.5425316125,Warning: No quote information available at 05/17/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T19:00:00Z,SPXL,19.3089040125,-889,Market,Filled,-17165.615667112,Warning: No quote information available at 05/17/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T17:00:00Z,SPXL,19.56996227625,879,Market,Filled,17201.996840824,Warning: No quote information available at 05/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-19T14:00:00Z,SPXL,18.8291212575,-879,Market,Filled,-16550.797585343,Warning: No quote information available at 05/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T14:00:00Z,SPXL,19.539387885,1255,Market,Filled,24521.931795675,Warning: No quote information available at 05/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T14:00:00Z,SPXL,20.50130527125,-860,Market,Filled,-17631.122533275,Warning: No quote information available at 06/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T17:00:00Z,SPXL,20.80234543125,844,Market,Filled,17557.179543975,Warning: No quote information available at 06/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,SPXL,20.85879046125,-1239,Market,Filled,-25844.041381489,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-16T20:00:00Z,SPXL,20.22613575,871,Market On Open,Filled,17616.96423825, 
2016-06-20T14:00:00Z,SPXL,20.79764167875,394,Market,Filled,8194.2708214275,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,SPXL,19.86159493125,-1265,Market,Filled,-25124.917588031,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,SPXL,19.46177596875,885,Market,Filled,17223.671732344,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T15:00:00Z,SPXL,19.58642541,406,Market,Filled,7952.08871646,Warning: No quote information available at 06/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T14:00:00Z,SPXL,20.18615385375,-884,Market,Filled,-17844.560006715,Warning: No quote information available at 07/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T19:00:00Z,SPXL,20.73649289625,857,Market,Filled,17771.174412086,Warning: No quote information available at 07/06/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-26T15:00:00Z,SPXL,22.60858639125,-1264,Market,Filled,-28577.25319854,Warning: No quote information available at 07/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-26T20:00:00Z,SPXL,23.020164735,393,Market On Open,Filled,9046.924740855, 
2016-07-27T14:00:00Z,SPXL,22.9684234575,845,Market,Filled,19408.317821588,Warning: No quote information available at 07/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T15:00:00Z,SPXL,22.587419505,-1238,Market,Filled,-27963.22534719,Warning: No quote information available at 07/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T19:00:00Z,SPXL,22.8649409025,1223,Market,Filled,27963.822723758,Warning: No quote information available at 07/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T15:00:00Z,SPXL,22.31695373625,-1223,Market,Filled,-27293.634419434,Warning: No quote information available at 08/02/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T15:00:00Z,SPXL,22.78732898625,820,Market,Filled,18685.609768725,Warning: No quote information available at 08/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T16:00:00Z,SPXL,22.82495900625,378,Market,Filled,8627.8345043625,Warning: No quote information available at 08/04/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T16:00:00Z,SPXL,23.10718415625,-820,Market,Filled,-18947.891008125,Warning: No quote information available at 08/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-11T14:00:00Z,SPXL,23.30944551375,812,Market,Filled,18927.269757165,Warning: No quote information available at 08/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T15:00:00Z,SPXL,23.3306124,-815,Market,Filled,-19014.449106,Warning: No quote information available at 08/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T20:00:00Z,SPXL,23.23653735,-375,Market On Open,Filled,-8713.70150625, 
2016-08-18T15:00:00Z,SPXL,23.490539985,1180,Market,Filled,27718.8371823,Warning: No quote information available at 08/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,SPXL,23.1753885675,-372,Market,Filled,-8621.24454711,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T19:00:00Z,SPXL,23.42703932625,368,Market,Filled,8621.15047206,Warning: No quote information available at 08/19/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T20:00:00Z,SPXL,23.02722036375,-1176,Market On Open,Filled,-27080.01114777, 
2016-08-26T15:00:00Z,SPXL,23.4199836975,1157,Market,Filled,27096.921138007,Warning: No quote information available at 08/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T16:00:00Z,SPXL,23.07425788875,-1157,Market,Filled,-26696.916377284,Warning: No quote information available at 08/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T14:00:00Z,SPXL,23.22477796875,787,Market,Filled,18277.900261406,Warning: No quote information available at 08/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T15:00:00Z,SPXL,23.2694636175,362,Market,Filled,8423.545829535,Warning: No quote information available at 08/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T15:00:00Z,SPXL,22.91903405625,-362,Market,Filled,-8296.6903283625,Warning: No quote information available at 08/31/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T17:00:00Z,SPXL,22.813199625,-787,Market,Filled,-17953.988104875,Warning: No quote information available at 08/31/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,SPXL,23.45996559375,1120,Market,Filled,26275.161465,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,SPXL,22.6956058125,-1120,Market,Filled,-25419.07851,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T15:00:00Z,SPXL,21.98298730875,792,Market,Filled,17410.52594853,Warning: No quote information available at 09/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T18:00:00Z,SPXL,22.26050870625,360,Market,Filled,8013.78313425,Warning: No quote information available at 09/15/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,SPXL,22.33106499375,-789,Market,Filled,-17619.210280069,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T16:00:00Z,SPXL,22.30754623125,-363,Market,Filled,-8097.6392819437,Warning: No quote information available at 09/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T17:00:00Z,SPXL,22.6109382675,359,Market,Filled,8117.3268380325,Warning: No quote information available at 09/27/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T14:00:00Z,SPXL,22.6956058125,775,Market,Filled,17589.094504687,Warning: No quote information available at 09/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,SPXL,22.41102878625,-358,Market,Filled,-8023.1483054775,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T15:00:00Z,SPXL,22.74029146125,353,Market,Filled,8027.3228858212,Warning: No quote information available at 09/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-04T18:00:00Z,SPXL,22.2722680875,-1129,Market,Filled,-25145.390670787,Warning: No quote information available at 10/04/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-05T14:00:00Z,SPXL,22.625049525,1112,Market,Filled,25159.0550718,Warning: No quote information available at 10/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-07T16:00:00Z,SPXL,22.2252305625,-1112,Market,Filled,-24714.4563855,Warning: No quote information available at 10/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-10T14:00:00Z,SPXL,22.89786717,1080,Market,Filled,24729.6965436,Warning: No quote information available at 10/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T14:00:00Z,SPXL,22.37104689,-739,Market,Filled,-16532.20365171,Warning: No quote information available at 10/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T15:00:00Z,SPXL,22.12409988375,-341,Market,Filled,-7544.3180603587,Warning: No quote information available at 10/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,SPXL,22.19935992375,1085,Market,Filled,24086.305517269,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T16:00:00Z,SPXL,21.872449125,-342,Market,Filled,-7480.37760075,Warning: No quote information available at 10/14/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-17T18:00:00Z,SPXL,21.50555643,-743,Market,Filled,-15978.62842749,Warning: No quote information available at 10/17/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,SPXL,21.95006104125,1070,Market,Filled,23486.565314138,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,SPXL,21.7924853325,-732,Market,Filled,-15952.09926339,Warning: No quote information available at 10/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T19:00:00Z,SPXL,22.04883984375,724,Market,Filled,15963.360046875,Warning: No quote information available at 10/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,SPXL,21.77131844625,-1062,Market,Filled,-23121.140189917,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T15:00:00Z,SPXL,22.1311555125,330,Market,Filled,7303.281319125,Warning: No quote information available at 10/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T18:00:00Z,SPXL,21.85598599125,-330,Market,Filled,-7212.4753771125,Warning: No quote information available at 10/26/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T17:00:00Z,SPXL,21.99474669,716,Market,Filled,15748.23863004,Warning: No quote information available at 10/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T18:00:00Z,SPXL,21.36679573125,-716,Market,Filled,-15298.625743575,Warning: No quote information available at 10/28/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,SPXL,21.29859132,1061,Market,Filled,22597.80539052,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T15:00:00Z,SPXL,23.93269272,-728,Market,Filled,-17423.00030016,Warning: No quote information available at 11/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T16:00:00Z,SPXL,24.14200970625,715,Market,Filled,17261.536939969,Warning: No quote information available at 11/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T21:00:00Z,SPXL,24.0408790275,-717,Market On Open,Filled,-17237.310262717, 
2016-12-01T15:00:00Z,SPXL,23.92093333875,-331,Market,Filled,-7917.8289351263,Warning: No quote information available at 12/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,SPXL,24.167880345,1041,Market,Filled,25158.763439145,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
