Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-05-21T20:00:00Z,TTT,117.250844816,-24,Market On Open,Filled,-2814.020275584, 
2018-05-23T14:00:00Z,TTT,115.881091956,-10,Market,Filled,-1158.81091956,Warning: No quote information available at 05/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-01T14:00:00Z,TTT,108.562698104,35,Market,Filled,3799.69443364,Warning: No quote information available at 06/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-01T19:00:00Z,TTT,106.605908304,-11,Market,Filled,-1172.664991344,Warning: No quote information available at 06/01/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-06-01T20:00:00Z,TTT,108.01479696,11,Market On Open,Filled,1188.16276656, 
2018-06-07T18:00:00Z,TTT,108.719241288,-24,Market,Filled,-2609.261790912,Warning: No quote information available at 06/07/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-06-11T14:00:00Z,TTT,110.75430268,24,Market,Filled,2658.10326432,Warning: No quote information available at 06/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-14T14:00:00Z,TTT,109.5802288,-24,Market,Filled,-2629.9254912,Warning: No quote information available at 06/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-14T15:00:00Z,TTT,108.367019124,-11,Market,Filled,-1192.037210364,Warning: No quote information available at 06/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-06-20T14:00:00Z,TTT,107.506031612,24,Market,Filled,2580.144758688,Warning: No quote information available at 06/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-20T19:00:00Z,TTT,108.249611736,11,Market,Filled,1190.745729096,Warning: No quote information available at 06/20/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-06-25T14:00:00Z,TTT,105.901463976,-35,Market,Filled,-3706.55123916,Warning: No quote information available at 06/25/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-29T20:00:00Z,TTT,103.279365644,24,Market On Open,Filled,2478.704775456, 
2018-07-05T14:00:00Z,TTT,102.14442756,-24,Market,Filled,-2451.46626144,Warning: No quote information available at 07/05/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-09T14:00:00Z,TTT,102.888007684,36,Market,Filled,3703.968276624,Warning: No quote information available at 07/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-11T14:00:00Z,TTT,101.7530696,-12,Market,Filled,-1221.0368352,Warning: No quote information available at 07/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-11T15:00:00Z,TTT,102.34010654,12,Market,Filled,1228.08127848,Warning: No quote information available at 07/11/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-07-11T19:00:00Z,TTT,101.36171164,-36,Market,Filled,-3649.02161904,Warning: No quote information available at 07/11/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-07-12T16:00:00Z,TTT,101.987884376,11,Market,Filled,1121.866728136,Warning: No quote information available at 07/12/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-07-13T14:00:00Z,TTT,101.518254824,-11,Market,Filled,-1116.700803064,Warning: No quote information available at 07/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-16T14:00:00Z,TTT,102.574921316,35,Market,Filled,3590.12224606,Warning: No quote information available at 07/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-19T17:00:00Z,TTT,101.909612784,-24,Market,Filled,-2445.830706816,Warning: No quote information available at 07/19/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-07-20T14:00:00Z,TTT,104.218624748,24,Market,Filled,2501.246993952,Warning: No quote information available at 07/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-31T14:00:00Z,TTT,108.484426512,-24,Market,Filled,-2603.626236288,Warning: No quote information available at 07/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-01T14:00:00Z,TTT,111.771833376,23,Market,Filled,2570.752167648,Warning: No quote information available at 08/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-03T15:00:00Z,TTT,109.345414024,-34,Market,Filled,-3717.744076816,Warning: No quote information available at 08/03/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-07T14:00:00Z,TTT,110.480352108,34,Market,Filled,3756.331971672,Warning: No quote information available at 08/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-09T14:00:00Z,TTT,108.99319186,-34,Market,Filled,-3705.76852324,Warning: No quote information available at 08/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-14T15:00:00Z,TTT,106.84072308,23,Market,Filled,2457.33663084,Warning: No quote information available at 08/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-15T14:00:00Z,TTT,104.962204872,-23,Market,Filled,-2414.130712056,Warning: No quote information available at 08/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-16T16:00:00Z,TTT,105.979735568,23,Market,Filled,2437.533918064,Warning: No quote information available at 08/16/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-16T20:00:00Z,TTT,104.062081564,-23,Market On Open,Filled,-2393.427875972, 
2018-08-21T14:00:00Z,TTT,104.062081564,23,Market,Filled,2393.427875972,Warning: No quote information available at 08/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-21T19:00:00Z,TTT,103.396773032,-23,Market,Filled,-2378.125779736,Warning: No quote information available at 08/21/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-08-24T14:00:00Z,TTT,103.201094052,34,Market,Filled,3508.837197768,Warning: No quote information available at 08/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-24T15:00:00Z,TTT,102.027020172,-34,Market,Filled,-3468.918685848,Warning: No quote information available at 08/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-27T14:00:00Z,TTT,102.848871888,34,Market,Filled,3496.861644192,Warning: No quote information available at 08/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-30T14:00:00Z,TTT,103.866402584,-24,Market,Filled,-2492.793662016,Warning: No quote information available at 08/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-30T15:00:00Z,TTT,104.29689634,24,Market,Filled,2503.12551216,Warning: No quote information available at 08/30/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T14:00:00Z,TTT,102.53578552,-34,Market,Filled,-3486.21670768,Warning: No quote information available at 08/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T19:00:00Z,TTT,103.748995196,10,Market,Filled,1037.48995196,Warning: No quote information available at 08/31/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T20:00:00Z,TTT,106.566772508,23,Market On Open,Filled,2451.035767684, 
2018-09-13T15:00:00Z,TTT,108.21047594,-23,Market,Filled,-2488.84094662,Warning: No quote information available at 09/13/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-13T17:00:00Z,TTT,107.936525368,-10,Market,Filled,-1079.36525368,Warning: No quote information available at 09/13/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-09-13T19:00:00Z,TTT,108.914920268,10,Market,Filled,1089.14920268,Warning: No quote information available at 09/13/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-09-14T14:00:00Z,TTT,111.184796436,22,Market,Filled,2446.065521592,Warning: No quote information available at 09/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T15:00:00Z,TTT,114.393931708,-22,Market,Filled,-2516.666497576,Warning: No quote information available at 09/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T16:00:00Z,TTT,115.528869792,22,Market,Filled,2541.635135424,Warning: No quote information available at 09/24/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-26T19:00:00Z,TTT,114.07754064,-32,Market,Filled,-3650.48130048,Warning: No quote information available at 09/26/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-09-28T20:00:00Z,TTT,115.371203472,22,Market On Open,Filled,2538.166476384, 
2018-10-01T14:00:00Z,TTT,115.410405376,10,Market,Filled,1154.10405376,Warning: No quote information available at 10/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-09T20:00:00Z,TTT,126.347736592,-22,Market On Open,Filled,-2779.650205024, 
2018-10-10T18:00:00Z,TTT,127.01416896,21,Market,Filled,2667.29754816,Warning: No quote information available at 10/10/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-11T14:00:00Z,TTT,124.152429968,-31,Market,Filled,-3848.725329008,Warning: No quote information available at 10/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T14:00:00Z,TTT,121.682710016,22,Market,Filled,2677.019620352,Warning: No quote information available at 10/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-17T17:00:00Z,TTT,122.231536672,10,Market,Filled,1222.31536672,Warning: No quote information available at 10/17/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T14:00:00Z,TTT,121.016277648,-32,Market,Filled,-3872.520884736,Warning: No quote information available at 10/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T20:00:00Z,TTT,122.545151904,9,Market On Open,Filled,1102.906367136, 
2018-10-24T14:00:00Z,TTT,122.074729056,-9,Market,Filled,-1098.672561504,Warning: No quote information available at 10/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T15:00:00Z,TTT,122.035527152,21,Market,Filled,2562.746070192,Warning: No quote information available at 10/29/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-30T14:00:00Z,TTT,122.89796904,10,Market,Filled,1228.9796904,Warning: No quote information available at 10/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-07T15:00:00Z,TTT,124.818862336,-31,Market,Filled,-3869.384732416,Warning: No quote information available at 11/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-07T20:00:00Z,TTT,127.249380384,9,Market,Filled,1145.244423456,Warning: No quote information available at 11/07/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-08T21:00:00Z,TTT,127.131774672,22,Market On Open,Filled,2796.899042784, 
2018-11-09T16:00:00Z,TTT,124.936468048,-31,Market,Filled,-3873.030509488,Warning: No quote information available at 11/09/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T15:00:00Z,TTT,125.014871856,21,Market,Filled,2625.312308976,Warning: No quote information available at 11/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T17:00:00Z,TTT,122.89796904,-21,Market,Filled,-2580.85734984,Warning: No quote information available at 11/14/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T19:00:00Z,TTT,123.407593792,21,Market,Filled,2591.559469632,Warning: No quote information available at 11/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T18:00:00Z,TTT,121.32989288,-21,Market,Filled,-2547.92775048,Warning: No quote information available at 11/16/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T15:00:00Z,TTT,120.15383576,21,Market,Filled,2523.23055096,Warning: No quote information available at 11/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-23T15:00:00Z,TTT,117.684115808,-21,Market,Filled,-2471.366431968,Warning: No quote information available at 11/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,TTT,120.467450992,31,Market,Filled,3734.490980752,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-29T16:00:00Z,TTT,119.212990064,-22,Market,Filled,-2622.685781408,Warning: No quote information available at 11/29/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-29T19:00:00Z,TTT,120.781066224,22,Market,Filled,2657.183456928,Warning: No quote information available at 11/29/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-30T15:00:00Z,TTT,118.860172928,-31,Market,Filled,-3684.665360768,Warning: No quote information available at 11/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T15:00:00Z,TTT,108.354062656,23,Market,Filled,2492.143441088,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T17:00:00Z,TTT,108.902889312,10,Market,Filled,1089.02889312,Warning: No quote information available at 12/12/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-17T15:00:00Z,TTT,107.922841712,-23,Market,Filled,-2482.225359376,Warning: No quote information available at 12/17/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-17T16:00:00Z,TTT,107.60922648,-10,Market,Filled,-1076.0922648,Warning: No quote information available at 12/17/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-21T17:00:00Z,TTT,102.865796096,24,Market,Filled,2468.779106304,Warning: No quote information available at 12/21/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T19:00:00Z,TTT,102.51297896,11,Market,Filled,1127.64276856,Warning: No quote information available at 12/26/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T15:00:00Z,TTT,100.317672336,-24,Market,Filled,-2407.624136064,Warning: No quote information available at 12/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T21:00:00Z,TTT,102.787392288,23,Market On Open,Filled,2364.110022624, 
2019-01-02T15:00:00Z,TTT,99.729643776,-34,Market,Filled,-3390.807888384,Warning: No quote information available at 01/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
