Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-03-09T15:00:00Z,TZA,34.55,-8,Market,Filled,-276.4,Warning: No quote information available at 03/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-16T14:00:00Z,TZA,30.28,20,Market,Filled,605.6,Warning: No quote information available at 03/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T14:00:00Z,TZA,31.75,9,Market,Filled,285.75,Warning: No quote information available at 03/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T20:00:00Z,TZA,35.18,-20,Market On Open,Filled,-703.6, 
2021-03-29T15:00:00Z,TZA,36.75,19,Market,Filled,698.25,Warning: No quote information available at 03/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T14:00:00Z,TZA,34.27,-28,Market,Filled,-959.56,Warning: No quote information available at 03/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-07T14:00:00Z,TZA,33.11,20,Market,Filled,662.2,Warning: No quote information available at 04/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-07T16:00:00Z,TZA,33.81,9,Market,Filled,304.29,Warning: No quote information available at 04/07/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T14:00:00Z,TZA,32.01,-29,Market,Filled,-928.29,Warning: No quote information available at 04/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-19T14:00:00Z,TZA,32.95,28,Market,Filled,922.6,Warning: No quote information available at 04/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T14:00:00Z,TZA,32.95,-19,Market,Filled,-626.05,Warning: No quote information available at 04/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T16:00:00Z,TZA,31.85,-9,Market,Filled,-286.65,Warning: No quote information available at 04/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T18:00:00Z,TZA,33.37,8,Market,Filled,266.96,Warning: No quote information available at 04/22/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T14:00:00Z,TZA,32.03,-8,Market,Filled,-256.24,Warning: No quote information available at 04/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-29T16:00:00Z,TZA,30.781,20,Market,Filled,615.62,Warning: No quote information available at 04/29/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-30T14:00:00Z,TZA,30.84,9,Market,Filled,277.56,Warning: No quote information available at 04/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-07T15:00:00Z,TZA,31.35,-29,Market,Filled,-909.15,Warning: No quote information available at 05/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-10T14:00:00Z,TZA,32.12,9,Market,Filled,289.08,Warning: No quote information available at 05/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-10T15:00:00Z,TZA,32.32,19,Market,Filled,614.08,Warning: No quote information available at 05/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,TZA,33.94,-19,Market,Filled,-644.86,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T19:00:00Z,TZA,32.69,-9,Market,Filled,-294.21,Warning: No quote information available at 05/14/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T14:00:00Z,TZA,35.31,27,Market,Filled,953.37,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-21T14:00:00Z,TZA,32.28,-27,Market,Filled,-871.56,Warning: No quote information available at 05/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-25T19:00:00Z,TZA,33.25,18,Market,Filled,598.5,Warning: No quote information available at 05/25/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-25T20:00:00Z,TZA,33.17,8,Market On Open,Filled,265.36, 
2021-05-26T15:00:00Z,TZA,32.26,-8,Market,Filled,-258.08,Warning: No quote information available at 05/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-26T18:00:00Z,TZA,31.951,-18,Market,Filled,-575.118,Warning: No quote information available at 05/26/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T14:00:00Z,TZA,30.98,27,Market,Filled,836.46,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T17:00:00Z,TZA,30.18,-9,Market,Filled,-271.62,Warning: No quote information available at 06/03/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T16:00:00Z,TZA,30.23,9,Market,Filled,272.07,Warning: No quote information available at 06/04/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T14:00:00Z,TZA,29.28,-27,Market,Filled,-790.56,Warning: No quote information available at 06/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-10T14:00:00Z,TZA,28.44,19,Market,Filled,540.36,Warning: No quote information available at 06/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-14T18:00:00Z,TZA,28.47,9,Market,Filled,256.23,Warning: No quote information available at 06/14/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T20:00:00Z,TZA,29.27,-20,Market On Open,Filled,-585.4, 
2021-06-23T14:00:00Z,TZA,29,-8,Market,Filled,-232,Warning: No quote information available at 06/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-28T15:00:00Z,TZA,28.24,19,Market,Filled,536.56,Warning: No quote information available at 06/28/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-29T18:00:00Z,TZA,28.44,9,Market,Filled,255.96,Warning: No quote information available at 06/29/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T19:00:00Z,TZA,27.9,-19,Market,Filled,-530.1,Warning: No quote information available at 07/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-02T14:00:00Z,TZA,28.6,19,Market,Filled,543.4,Warning: No quote information available at 07/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-12T15:00:00Z,TZA,29.93,-20,Market,Filled,-598.6,Warning: No quote information available at 07/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T14:00:00Z,TZA,30.53,19,Market,Filled,580.07,Warning: No quote information available at 07/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-20T16:00:00Z,TZA,32.91,-19,Market,Filled,-625.29,Warning: No quote information available at 07/20/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,TZA,31.089,-8,Market,Filled,-248.712,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-23T14:00:00Z,TZA,32.79,18,Market,Filled,590.22,Warning: No quote information available at 07/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-26T14:00:00Z,TZA,31.32,-18,Market,Filled,-563.76,Warning: No quote information available at 07/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-26T16:00:00Z,TZA,31.83,18,Market,Filled,572.94,Warning: No quote information available at 07/26/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T14:00:00Z,TZA,33.15,8,Market,Filled,265.2,Warning: No quote information available at 07/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-28T19:00:00Z,TZA,30.87,-26,Market,Filled,-802.62,Warning: No quote information available at 07/28/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-02T16:00:00Z,TZA,31.26,18,Market,Filled,562.68,Warning: No quote information available at 08/02/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-02T20:00:00Z,TZA,31.45,8,Market On Open,Filled,251.6, 
2021-08-05T20:00:00Z,TZA,30.03,-18,Market On Open,Filled,-540.54, 
2021-08-06T14:00:00Z,TZA,30.37,-8,Market,Filled,-242.96,Warning: No quote information available at 08/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-10T14:00:00Z,TZA,30.83,17,Market,Filled,524.11,Warning: No quote information available at 08/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-11T15:00:00Z,TZA,30.93,8,Market,Filled,247.44,Warning: No quote information available at 08/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-11T19:00:00Z,TZA,30.34,-8,Market,Filled,-242.72,Warning: No quote information available at 08/11/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-12T15:00:00Z,TZA,30.72,8,Market,Filled,245.76,Warning: No quote information available at 08/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T14:00:00Z,TZA,31.96,-25,Market,Filled,-799,Warning: No quote information available at 08/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-26T15:00:00Z,TZA,30.98,18,Market,Filled,557.64,Warning: No quote information available at 08/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-27T15:00:00Z,TZA,29.11,-18,Market,Filled,-523.98,Warning: No quote information available at 08/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-01T14:00:00Z,TZA,29.08,18,Market,Filled,523.44,Warning: No quote information available at 09/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-01T17:00:00Z,TZA,27.94,-18,Market,Filled,-502.92,Warning: No quote information available at 09/01/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T15:00:00Z,TZA,28.14,18,Market,Filled,506.52,Warning: No quote information available at 09/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T16:00:00Z,TZA,28.35,8,Market,Filled,226.8,Warning: No quote information available at 09/07/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T14:00:00Z,TZA,30.67,-18,Market,Filled,-552.06,Warning: No quote information available at 09/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T16:00:00Z,TZA,30.33,-8,Market,Filled,-242.64,Warning: No quote information available at 09/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T14:00:00Z,TZA,28.79,19,Market,Filled,547.01,Warning: No quote information available at 09/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-28T20:00:00Z,TZA,29.43,8,Market On Open,Filled,235.44, 
2021-10-05T15:00:00Z,TZA,29.14,-19,Market,Filled,-553.66,Warning: No quote information available at 10/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T14:00:00Z,TZA,30.93,18,Market,Filled,556.74,Warning: No quote information available at 10/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-07T14:00:00Z,TZA,28.85,-26,Market,Filled,-750.1,Warning: No quote information available at 10/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-11T20:00:00Z,TZA,29.81,25,Market On Open,Filled,745.25, 
2021-10-14T14:00:00Z,TZA,28.05,-25,Market,Filled,-701.25,Warning: No quote information available at 10/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-18T14:00:00Z,TZA,28.39,17,Market,Filled,482.63,Warning: No quote information available at 10/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-19T17:00:00Z,TZA,27.475,-17,Market,Filled,-467.075,Warning: No quote information available at 10/19/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-10-22T16:00:00Z,TZA,27.58,17,Market,Filled,468.86,Warning: No quote information available at 10/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-10-25T14:00:00Z,TZA,26.84,-17,Market,Filled,-456.28,Warning: No quote information available at 10/25/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T20:00:00Z,TZA,28.11,17,Market On Open,Filled,477.87, 
2021-10-27T14:00:00Z,TZA,27.03,8,Market,Filled,216.24,Warning: No quote information available at 10/26/2021 16:00:00 America/New_York, order filled using TradeBar data 
2021-11-01T14:00:00Z,TZA,25.83,-25,Market,Filled,-645.75,Warning: No quote information available at 11/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-09T15:00:00Z,TZA,22.88,19,Market,Filled,434.72,Warning: No quote information available at 11/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T16:00:00Z,TZA,22.85,9,Market,Filled,205.65,Warning: No quote information available at 11/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-12-07T15:00:00Z,TZA,27.05,-28,Market,Filled,-757.4,Warning: No quote information available at 12/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-09T19:00:00Z,TZA,27.77,18,Market,Filled,499.86,Warning: No quote information available at 12/09/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-12-10T15:00:00Z,TZA,28.64,9,Market,Filled,257.76,Warning: No quote information available at 12/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-16T15:00:00Z,TZA,28.76,-19,Market,Filled,-546.44,Warning: No quote information available at 12/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-16T18:00:00Z,TZA,30.41,17,Market,Filled,516.97,Warning: No quote information available at 12/16/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-12-21T17:00:00Z,TZA,29.33,-25,Market,Filled,-733.25,Warning: No quote information available at 12/21/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-29T15:00:00Z,TZA,27.16,19,Market,Filled,516.04,Warning: No quote information available at 12/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-30T15:00:00Z,TZA,26.15,-19,Market,Filled,-496.85,Warning: No quote information available at 12/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-30T21:00:00Z,TZA,27.02,18,Market On Open,Filled,486.36, 
2021-12-31T17:00:00Z,TZA,26.9,9,Market,Filled,242.1,Warning: No quote information available at 12/31/2021 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T15:00:00Z,TZA,26.31,-19,Market,Filled,-499.89,Warning: No quote information available at 01/03/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T16:00:00Z,TZA,26.17,-8,Market,Filled,-209.36,Warning: No quote information available at 01/03/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-05T17:00:00Z,TZA,26.52,18,Market,Filled,477.36,Warning: No quote information available at 01/05/2022 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-05T18:00:00Z,TZA,26.76,9,Market,Filled,240.84,Warning: No quote information available at 01/05/2022 13:00:00 America/New_York, order filled using TradeBar data 
