Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2010-06-22T19:00:00Z,TYO,49.247981856,-106,Market,Filled,-5220.286076736,Warning: No quote information available at 06/22/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-07-02T14:00:00Z,TYO,46.77675696,112,Market,Filled,5238.99677952,Warning: No quote information available at 07/02/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-06T14:00:00Z,TYO,46.87482144,51,Market,Filled,2390.61589344,Warning: No quote information available at 07/06/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-06T18:00:00Z,TYO,46.3354668,-51,Market,Filled,-2363.1088068,Warning: No quote information available at 07/06/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-07-07T18:00:00Z,TYO,46.67869248,51,Market,Filled,2380.61331648,Warning: No quote information available at 07/07/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-07-14T19:00:00Z,TYO,47.502434112,-112,Market,Filled,-5320.272620544,Warning: No quote information available at 07/14/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-07-15T14:00:00Z,TYO,47.237660016,-51,Market,Filled,-2409.120660816,Warning: No quote information available at 07/15/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-21T14:00:00Z,TYO,46.276628112,114,Market,Filled,5275.535604768,Warning: No quote information available at 07/21/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-07-21T19:00:00Z,TYO,45.727467024,-114,Market,Filled,-5212.931240736,Warning: No quote information available at 07/21/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-07-22T15:00:00Z,TYO,46.217789424,166,Market,Filled,7672.153044384,Warning: No quote information available at 07/22/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-07-29T16:00:00Z,TYO,46.590434448,-114,Market,Filled,-5311.309527072,Warning: No quote information available at 07/29/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-07-30T14:00:00Z,TYO,45.815725056,-52,Market,Filled,-2382.417702912,Warning: No quote information available at 07/30/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-04T15:00:00Z,TYO,45.972628224,114,Market,Filled,5240.879617536,Warning: No quote information available at 08/04/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-05T14:00:00Z,TYO,45.668628336,-114,Market,Filled,-5206.223630304,Warning: No quote information available at 08/05/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-18T19:00:00Z,TYO,42.21675864,124,Market,Filled,5234.87807136,Warning: No quote information available at 08/18/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-08-19T15:00:00Z,TYO,41.4322428,-124,Market,Filled,-5137.5981072,Warning: No quote information available at 08/19/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-23T14:00:00Z,TYO,42.099081264,179,Market,Filled,7535.735546256,Warning: No quote information available at 08/23/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-24T14:00:00Z,TYO,40.814436576,-179,Market,Filled,-7305.784147104,Warning: No quote information available at 08/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T14:00:00Z,TYO,41.079210672,122,Market,Filled,5011.663701984,Warning: No quote information available at 08/27/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-08-27T15:00:00Z,TYO,41.314565424,56,Market,Filled,2313.615663744,Warning: No quote information available at 08/27/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-08-31T14:00:00Z,TYO,40.382952864,-178,Market,Filled,-7188.165609792,Warning: No quote information available at 08/31/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-01T15:00:00Z,TYO,41.834307168,172,Market,Filled,7195.500832896,Warning: No quote information available at 09/01/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-09-07T19:00:00Z,TYO,41.638178208,-118,Market,Filled,-4913.305028544,Warning: No quote information available at 09/07/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-09-08T16:00:00Z,TYO,42.148113504,117,Market,Filled,4931.329279968,Warning: No quote information available at 09/08/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-14T14:00:00Z,TYO,42.432500496,-117,Market,Filled,-4964.602558032,Warning: No quote information available at 09/14/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-14T18:00:00Z,TYO,42.21675864,-54,Market,Filled,-2279.70496656,Warning: No quote information available at 09/14/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-09-16T14:00:00Z,TYO,43.128758304,167,Market,Filled,7202.502636768,Warning: No quote information available at 09/16/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-17T14:00:00Z,TYO,42.667855248,-53,Market,Filled,-2261.396328144,Warning: No quote information available at 09/17/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-17T16:00:00Z,TYO,42.883597104,53,Market,Filled,2272.830646512,Warning: No quote information available at 09/17/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-20T19:00:00Z,TYO,42.51095208,-115,Market,Filled,-4888.7594892,Warning: No quote information available at 09/20/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-09-20T20:00:00Z,TYO,42.050049024,-52,Market On Open,Filled,-2186.602549248, 
2010-09-24T14:00:00Z,TYO,41.422436352,117,Market,Filled,4846.425053184,Warning: No quote information available at 09/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-09-27T16:00:00Z,TYO,40.667339856,-117,Market,Filled,-4758.078763152,Warning: No quote information available at 09/27/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-09-30T14:00:00Z,TYO,40.9419204,171,Market,Filled,7001.0683884,Warning: No quote information available at 09/30/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-01T15:00:00Z,TYO,40.30450128,-54,Market,Filled,-2176.44306912,Warning: No quote information available at 10/01/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-10-01T18:00:00Z,TYO,40.608501168,54,Market,Filled,2192.859063072,Warning: No quote information available at 10/01/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-10-01T20:00:00Z,TYO,40.216243248,-54,Market On Open,Filled,-2171.677135392, 
2010-10-04T14:00:00Z,TYO,40.147598112,-117,Market,Filled,-4697.268979104,Warning: No quote information available at 10/04/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-12T18:00:00Z,TYO,39.039469488,120,Market,Filled,4684.73633856,Warning: No quote information available at 10/12/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-10-13T14:00:00Z,TYO,39.578824128,55,Market,Filled,2176.83532704,Warning: No quote information available at 10/13/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-19T18:00:00Z,TYO,39.431727408,-120,Market,Filled,-4731.80728896,Warning: No quote information available at 10/19/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-10-20T16:00:00Z,TYO,39.284630688,-55,Market,Filled,-2160.65468784,Warning: No quote information available at 10/20/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-10-21T14:00:00Z,TYO,39.676888608,118,Market,Filled,4681.872855744,Warning: No quote information available at 10/21/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-21T17:00:00Z,TYO,39.804372432,55,Market,Filled,2189.24048376,Warning: No quote information available at 10/21/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-10-25T14:00:00Z,TYO,39.51998544,-119,Market,Filled,-4702.87826736,Warning: No quote information available at 10/25/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-10-25T18:00:00Z,TYO,39.853404672,118,Market,Filled,4702.701751296,Warning: No quote information available at 10/25/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-10-29T14:00:00Z,TYO,40.559468928,-118,Market,Filled,-4786.017333504,Warning: No quote information available at 10/29/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-01T14:00:00Z,TYO,40.000501392,-54,Market,Filled,-2160.027075168,Warning: No quote information available at 11/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-08T19:00:00Z,TYO,39.245404896,121,Market,Filled,4748.693992416,Warning: No quote information available at 11/08/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-11-09T17:00:00Z,TYO,39.441533856,56,Market,Filled,2208.725895936,Warning: No quote information available at 11/09/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-11-22T15:00:00Z,TYO,41.353791216,-177,Market,Filled,-7319.621045232,Warning: No quote information available at 11/22/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-24T15:00:00Z,TYO,41.412629904,120,Market,Filled,4969.51558848,Warning: No quote information available at 11/24/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-24T16:00:00Z,TYO,41.687210448,56,Market,Filled,2334.483785088,Warning: No quote information available at 11/24/2010 11:00:00 America/New_York, order filled using TradeBar data 
2010-11-29T15:00:00Z,TYO,41.1870816,-56,Market,Filled,-2306.4765696,Warning: No quote information available at 11/29/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-11-30T15:00:00Z,TYO,40.755597888,-120,Market,Filled,-4890.67174656,Warning: No quote information available at 11/30/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-01T15:00:00Z,TYO,42.36385536,170,Market,Filled,7201.8554112,Warning: No quote information available at 12/01/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-06T21:00:00Z,TYO,43.305274368,-117,Market On Open,Filled,-5066.717101056, 
2010-12-07T15:00:00Z,TYO,43.275855024,116,Market,Filled,5019.999182784,Warning: No quote information available at 12/07/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-17T15:00:00Z,TYO,46.492369968,-116,Market,Filled,-5393.114916288,Warning: No quote information available at 12/17/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-17T19:00:00Z,TYO,45.8451444,-53,Market,Filled,-2429.7926532,Warning: No quote information available at 12/17/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-12-22T17:00:00Z,TYO,45.825531504,116,Market,Filled,5315.761654464,Warning: No quote information available at 12/22/2010 12:00:00 America/New_York, order filled using TradeBar data 
2010-12-23T15:00:00Z,TYO,46.178563632,54,Market,Filled,2493.642436128,Warning: No quote information available at 12/23/2010 10:00:00 America/New_York, order filled using TradeBar data 
2010-12-29T19:00:00Z,TYO,45.825531504,-117,Market,Filled,-5361.587185968,Warning: No quote information available at 12/29/2010 14:00:00 America/New_York, order filled using TradeBar data 
2010-12-29T20:00:00Z,TYO,45.570563856,-53,Market,Filled,-2415.239884368,Warning: No quote information available at 12/29/2010 15:00:00 America/New_York, order filled using TradeBar data 
2010-12-30T18:00:00Z,TYO,46.158950736,53,Market,Filled,2446.424389008,Warning: No quote information available at 12/30/2010 13:00:00 America/New_York, order filled using TradeBar data 
2010-12-30T20:00:00Z,TYO,45.69804768,-53,Market,Filled,-2421.99652704,Warning: No quote information available at 12/30/2010 15:00:00 America/New_York, order filled using TradeBar data 
2011-01-03T15:00:00Z,TYO,46.178563632,168,Market,Filled,7757.998690176,Warning: No quote information available at 01/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-03T17:00:00Z,TYO,45.197918832,-168,Market,Filled,-7593.250363776,Warning: No quote information available at 01/03/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-04T15:00:00Z,TYO,45.521531616,114,Market,Filled,5189.454604224,Warning: No quote information available at 01/04/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-04T17:00:00Z,TYO,45.139080144,-114,Market,Filled,-5145.855136416,Warning: No quote information available at 01/04/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-04T20:00:00Z,TYO,45.45288648,113,Market,Filled,5136.17617224,Warning: No quote information available at 01/04/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-01-04T21:00:00Z,TYO,46.207982976,-113,Market On Open,Filled,-5221.502076288, 
2011-01-05T15:00:00Z,TYO,46.207982976,165,Market,Filled,7624.31719104,Warning: No quote information available at 01/05/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-07T16:00:00Z,TYO,45.5999832,-113,Market,Filled,-5152.7981016,Warning: No quote information available at 01/07/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-07T17:00:00Z,TYO,45.050822112,-52,Market,Filled,-2342.642749824,Warning: No quote information available at 01/07/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-01-11T16:00:00Z,TYO,45.188112384,113,Market,Filled,5106.256699392,Warning: No quote information available at 01/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-01-11T19:00:00Z,TYO,44.91353184,-113,Market,Filled,-5075.22909792,Warning: No quote information available at 01/11/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-01-12T15:00:00Z,TYO,45.668628336,164,Market,Filled,7489.655047104,Warning: No quote information available at 01/12/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-13T18:00:00Z,TYO,44.66837064,-164,Market,Filled,-7325.61278496,Warning: No quote information available at 01/13/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-01-18T15:00:00Z,TYO,45.01159632,162,Market,Filled,7291.87860384,Warning: No quote information available at 01/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-01-25T17:00:00Z,TYO,45.070435008,-111,Market,Filled,-5002.818285888,Warning: No quote information available at 01/25/2011 12:00:00 America/New_York, order filled using TradeBar data 
