Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-04-16T14:00:00Z,YANG,49.18258455,2,Market,Filled,98.3651691,Warning: No quote information available at 04/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-19T14:00:00Z,YANG,47.4222001,-6,Market,Filled,-284.5332006,Warning: No quote information available at 04/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-20T14:00:00Z,YANG,49.5858011,6,Market,Filled,297.5148066,Warning: No quote information available at 04/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-24T14:00:00Z,YANG,46.7927889,-8,Market,Filled,-374.3423112,Warning: No quote information available at 04/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-25T14:00:00Z,YANG,50.08736315,7,Market,Filled,350.61154205,Warning: No quote information available at 04/25/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-27T19:00:00Z,YANG,48.4646624,-2,Market,Filled,-96.9293248,Warning: No quote information available at 04/27/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-04-30T14:00:00Z,YANG,46.6747743,-5,Market,Filled,-233.3738715,Warning: No quote information available at 04/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-01T14:00:00Z,YANG,49.3301028,7,Market,Filled,345.3107196,Warning: No quote information available at 05/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-08T14:00:00Z,YANG,49.08423905,-5,Market,Filled,-245.42119525,Warning: No quote information available at 05/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-08T15:00:00Z,YANG,48.7596989,-2,Market,Filled,-97.5193978,Warning: No quote information available at 05/08/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-15T14:00:00Z,YANG,46.27155775,7,Market,Filled,323.90090425,Warning: No quote information available at 05/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-16T14:00:00Z,YANG,43.87192755,-7,Market,Filled,-307.10349285,Warning: No quote information available at 05/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-17T14:00:00Z,YANG,44.83571345,7,Market,Filled,313.84999415,Warning: No quote information available at 05/17/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-21T14:00:00Z,YANG,44.18663315,-5,Market,Filled,-220.93316575,Warning: No quote information available at 05/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-21T15:00:00Z,YANG,43.9604385,-2,Market,Filled,-87.920877,Warning: No quote information available at 05/21/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-22T20:00:00Z,YANG,47.4222001,2,Market On Open,Filled,94.8444002, 
2018-05-23T14:00:00Z,YANG,46.9894799,5,Market,Filled,234.9473995,Warning: No quote information available at 05/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-31T19:00:00Z,YANG,48.17946045,-5,Market,Filled,-240.89730225,Warning: No quote information available at 05/31/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-06-01T14:00:00Z,YANG,47.01898355,-2,Market,Filled,-94.0379671,Warning: No quote information available at 06/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-08T14:00:00Z,YANG,44.7668716,7,Market,Filled,313.3681012,Warning: No quote information available at 06/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-08T19:00:00Z,YANG,44.1177913,-2,Market,Filled,-88.2355826,Warning: No quote information available at 06/08/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-06-11T14:00:00Z,YANG,44.5505115,2,Market,Filled,89.101023,Warning: No quote information available at 06/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-29T14:00:00Z,YANG,59.13514915,-5,Market,Filled,-295.67574575,Warning: No quote information available at 06/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-02T14:00:00Z,YANG,62.89194725,4,Market,Filled,251.567789,Warning: No quote information available at 07/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-06T17:00:00Z,YANG,61.1512319,-4,Market,Filled,-244.6049276,Warning: No quote information available at 07/06/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-07-09T14:00:00Z,YANG,59.2433292,-2,Market,Filled,-118.4866584,Warning: No quote information available at 07/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-11T14:00:00Z,YANG,61.2299083,6,Market,Filled,367.3794498,Warning: No quote information available at 07/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-12T14:00:00Z,YANG,58.9876309,-2,Market,Filled,-117.9752618,Warning: No quote information available at 07/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-12T16:00:00Z,YANG,58.5155725,-4,Market,Filled,-234.06229,Warning: No quote information available at 07/12/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-07-13T14:00:00Z,YANG,60.1087696,6,Market,Filled,360.6526176,Warning: No quote information available at 07/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-13T16:00:00Z,YANG,59.01713455,-6,Market,Filled,-354.1028073,Warning: No quote information available at 07/13/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-07-16T14:00:00Z,YANG,60.49231705,6,Market,Filled,362.9539023,Warning: No quote information available at 07/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-20T15:00:00Z,YANG,61.39709565,-4,Market,Filled,-245.5883826,Warning: No quote information available at 07/20/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-07-20T18:00:00Z,YANG,60.9152027,-2,Market,Filled,-121.8304054,Warning: No quote information available at 07/20/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-07-27T14:00:00Z,YANG,55.39802015,4,Market,Filled,221.5920806,Warning: No quote information available at 07/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-30T16:00:00Z,YANG,56.2339569,3,Market,Filled,168.7018707,Warning: No quote information available at 07/30/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-07-31T17:00:00Z,YANG,54.7784435,-5,Market,Filled,-273.8922175,Warning: No quote information available at 07/31/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-08-01T14:00:00Z,YANG,58.44673065,4,Market,Filled,233.7869226,Warning: No quote information available at 08/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-07T14:00:00Z,YANG,57.75831215,-6,Market,Filled,-346.5498729,Warning: No quote information available at 08/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-10T14:00:00Z,YANG,58.7909399,4,Market,Filled,235.1637596,Warning: No quote information available at 08/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-13T14:00:00Z,YANG,59.13514915,2,Market,Filled,118.2702983,Warning: No quote information available at 08/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-17T19:00:00Z,YANG,62.51823435,-4,Market,Filled,-250.0729374,Warning: No quote information available at 08/17/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-08-20T20:00:00Z,YANG,60.09893505,-2,Market On Open,Filled,-120.1978701, 
2018-08-23T16:00:00Z,YANG,60.53165525,4,Market,Filled,242.126621,Warning: No quote information available at 08/23/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-24T15:00:00Z,YANG,58.13202505,-4,Market,Filled,-232.5281002,Warning: No quote information available at 08/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-30T14:00:00Z,YANG,58.0041759,6,Market,Filled,348.0250554,Warning: No quote information available at 08/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-12T17:00:00Z,YANG,65.17356285,-4,Market,Filled,-260.6942514,Warning: No quote information available at 09/12/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-09-13T14:00:00Z,YANG,60.4234752,-2,Market,Filled,-120.8469504,Warning: No quote information available at 09/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-17T15:00:00Z,YANG,63.5508621,4,Market,Filled,254.2034484,Warning: No quote information available at 09/17/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-18T15:00:00Z,YANG,60.97421,-4,Market,Filled,-243.89684,Warning: No quote information available at 09/18/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T14:00:00Z,YANG,57.36493015,4,Market,Filled,229.4597206,Warning: No quote information available at 09/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-26T14:00:00Z,YANG,54.48832872,-4,Market,Filled,-217.95331488,Warning: No quote information available at 09/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-28T14:00:00Z,YANG,55.81851396,4,Market,Filled,223.27405584,Warning: No quote information available at 09/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-28T16:00:00Z,YANG,55.926899424,2,Market,Filled,111.853798848,Warning: No quote information available at 09/28/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-01T15:00:00Z,YANG,55.1780544,-2,Market,Filled,-110.3561088,Warning: No quote information available at 10/01/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-02T14:00:00Z,YANG,59.119344,2,Market,Filled,118.238688,Warning: No quote information available at 10/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T15:00:00Z,YANG,68.253282648,-4,Market,Filled,-273.013130592,Warning: No quote information available at 10/16/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T17:00:00Z,YANG,67.39605216,-2,Market,Filled,-134.79210432,Warning: No quote information available at 10/16/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-10-17T14:00:00Z,YANG,68.7262374,4,Market,Filled,274.9049496,Warning: No quote information available at 10/17/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T14:00:00Z,YANG,73.170041424,2,Market,Filled,146.340082848,Warning: No quote information available at 10/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-22T14:00:00Z,YANG,65.22834288,-6,Market,Filled,-391.37005728,Warning: No quote information available at 10/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T14:00:00Z,YANG,70.05642264,5,Market,Filled,350.2821132,Warning: No quote information available at 10/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T19:00:00Z,YANG,66.785152272,-5,Market,Filled,-333.92576136,Warning: No quote information available at 10/23/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-24T14:00:00Z,YANG,69.07110024,3,Market,Filled,207.21330072,Warning: No quote information available at 10/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-24T15:00:00Z,YANG,70.05642264,2,Market,Filled,140.11284528,Warning: No quote information available at 10/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-31T14:00:00Z,YANG,69.9578904,-4,Market,Filled,-279.8315616,Warning: No quote information available at 10/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-31T16:00:00Z,YANG,69.76082592,-1,Market,Filled,-69.76082592,Warning: No quote information available at 10/31/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-06T20:00:00Z,YANG,61.267346832,4,Market,Filled,245.069387328,Warning: No quote information available at 11/06/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-07T16:00:00Z,YANG,58.301526408,-4,Market,Filled,-233.206105632,Warning: No quote information available at 11/07/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-08T17:00:00Z,YANG,59.533179408,4,Market,Filled,238.132717632,Warning: No quote information available at 11/08/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-08T18:00:00Z,YANG,60.025840608,2,Market,Filled,120.051681216,Warning: No quote information available at 11/08/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-13T16:00:00Z,YANG,62.0753112,-4,Market,Filled,-248.3012448,Warning: No quote information available at 11/13/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-13T17:00:00Z,YANG,60.873217872,-2,Market,Filled,-121.746435744,Warning: No quote information available at 11/13/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-13T20:00:00Z,YANG,62.86356912,1,Market,Filled,62.86356912,Warning: No quote information available at 11/13/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T15:00:00Z,YANG,61.119548472,-1,Market,Filled,-61.119548472,Warning: No quote information available at 11/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-19T15:00:00Z,YANG,60.065253504,4,Market,Filled,240.261014016,Warning: No quote information available at 11/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-20T15:00:00Z,YANG,63.494175456,2,Market,Filled,126.988350912,Warning: No quote information available at 11/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T17:00:00Z,YANG,59.158756896,-6,Market,Filled,-354.952541376,Warning: No quote information available at 11/21/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-23T15:00:00Z,YANG,62.292082128,5,Market,Filled,311.46041064,Warning: No quote information available at 11/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,YANG,58.8730134,-5,Market,Filled,-294.365067,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-29T16:00:00Z,YANG,58.1340216,4,Market,Filled,232.5360864,Warning: No quote information available at 11/29/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-29T17:00:00Z,YANG,57.227524992,-4,Market,Filled,-228.910099968,Warning: No quote information available at 11/29/2018 12:00:00 America/New_York, order filled using TradeBar data 
