Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2012-12-17T18:00:00Z,CURE,6.242467668,775,Market,Filled,4837.9124427,Warning: No quote information available at 12/17/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-17T21:00:00Z,CURE,6.281524938,356,Market On Open,Filled,2236.222877928, 
2012-12-20T16:00:00Z,CURE,6.190019334,-1131,Market,Filled,-7000.911866754,Warning: No quote information available at 12/20/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-12-31T20:00:00Z,CURE,5.884256706,813,Market,Filled,4783.900701978,Warning: No quote information available at 12/31/2012 15:00:00 America/New_York, order filled using TradeBar data 
2013-01-02T15:00:00Z,CURE,6.18778749,354,Market,Filled,2190.47677146,Warning: No quote information available at 01/02/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-16T15:00:00Z,CURE,6.726777816,-800,Market,Filled,-5381.4222528,Warning: No quote information available at 01/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-17T15:00:00Z,CURE,6.816051576,784,Market,Filled,5343.784435584,Warning: No quote information available at 01/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T16:00:00Z,CURE,7.343882682,-789,Market,Filled,-5794.323436098,Warning: No quote information available at 02/04/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T17:00:00Z,CURE,7.310405022,-362,Market,Filled,-2646.366617964,Warning: No quote information available at 02/04/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-05T15:00:00Z,CURE,7.48783662,1122,Market,Filled,8401.35268764,Warning: No quote information available at 02/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-07T16:00:00Z,CURE,7.349462292,-1122,Market,Filled,-8246.096691624,Warning: No quote information available at 02/07/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-02-08T15:00:00Z,CURE,7.564835238,1089,Market,Filled,8238.105574182,Warning: No quote information available at 02/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-13T17:00:00Z,CURE,7.42646091,-1089,Market,Filled,-8087.41593099,Warning: No quote information available at 02/13/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-14T20:00:00Z,CURE,7.55479194,1070,Market,Filled,8083.6273758,Warning: No quote information available at 02/14/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-21T15:00:00Z,CURE,7.473329634,-1070,Market,Filled,-7996.46270838,Warning: No quote information available at 02/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T15:00:00Z,CURE,7.68870258,1040,Market,Filled,7996.2506832,Warning: No quote information available at 02/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T20:00:00Z,CURE,7.491184386,-328,Market,Filled,-2457.108478608,Warning: No quote information available at 02/25/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T21:00:00Z,CURE,7.321564242,-712,Market On Open,Filled,-5212.953740304, 
2013-02-27T15:00:00Z,CURE,7.430924598,707,Market,Filled,5253.663690786,Warning: No quote information available at 02/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T16:00:00Z,CURE,7.49341623,323,Market,Filled,2420.37344229,Warning: No quote information available at 02/27/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-15T14:00:00Z,CURE,8.306923368,-707,Market,Filled,-5872.994821176,Warning: No quote information available at 03/15/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-18T14:00:00Z,CURE,8.21318592,-323,Market,Filled,-2652.85905216,Warning: No quote information available at 03/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-20T14:00:00Z,CURE,8.4252111,1006,Market,Filled,8475.7623666,Warning: No quote information available at 03/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-05T14:00:00Z,CURE,9.227559018,-690,Market,Filled,-6367.01572242,Warning: No quote information available at 04/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-08T14:00:00Z,CURE,9.131589726,-316,Market,Filled,-2885.582353416,Warning: No quote information available at 04/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-09T15:00:00Z,CURE,9.427309056,976,Market,Filled,9201.053638656,Warning: No quote information available at 04/09/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T20:00:00Z,CURE,9.980806368,-669,Market On Open,Filled,-6677.159460192, 
2013-04-16T20:00:00Z,CURE,9.94844463,658,Market On Open,Filled,6546.07656654, 
2013-04-17T16:00:00Z,CURE,9.839084274,-657,Market,Filled,-6464.278368018,Warning: No quote information available at 04/17/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-17T20:00:00Z,CURE,9.990849666,653,Market On Open,Filled,6524.024831898, 
2013-04-18T14:00:00Z,CURE,9.768781188,-300,Market,Filled,-2930.6343564,Warning: No quote information available at 04/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-18T16:00:00Z,CURE,9.737535372,-661,Market,Filled,-6436.510880892,Warning: No quote information available at 04/18/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-19T16:00:00Z,CURE,9.94844463,647,Market,Filled,6436.64367561,Warning: No quote information available at 04/19/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-19T20:00:00Z,CURE,10.211802222,296,Market On Open,Filled,3022.693457712, 
2013-04-24T20:00:00Z,CURE,9.925010268,-647,Market On Open,Filled,-6421.481643396, 
2013-04-25T14:00:00Z,CURE,9.83685243,-296,Market,Filled,-2911.70831928,Warning: No quote information available at 04/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-25T15:00:00Z,CURE,10.052225376,291,Market,Filled,2925.197584416,Warning: No quote information available at 04/25/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-26T15:00:00Z,CURE,9.910503282,-291,Market,Filled,-2883.956455062,Warning: No quote information available at 04/26/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-29T14:00:00Z,CURE,10.022095482,630,Market,Filled,6313.92015366,Warning: No quote information available at 04/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-04-29T15:00:00Z,CURE,10.09351449,289,Market,Filled,2917.02568761,Warning: No quote information available at 04/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-30T14:00:00Z,CURE,9.88148931,-919,Market,Filled,-9081.08867589,Warning: No quote information available at 04/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-02T15:00:00Z,CURE,9.821229522,633,Market,Filled,6216.838287426,Warning: No quote information available at 05/02/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-02T16:00:00Z,CURE,9.88706892,290,Market,Filled,2867.2499868,Warning: No quote information available at 05/02/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-05-17T14:00:00Z,CURE,10.721778576,-633,Market,Filled,-6786.885838608,Warning: No quote information available at 05/17/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-17T20:00:00Z,CURE,10.933803756,617,Market On Open,Filled,6746.156917452, 
2013-05-20T19:00:00Z,CURE,10.7128512,-621,Market,Filled,-6652.6805952,Warning: No quote information available at 05/20/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-05-21T14:00:00Z,CURE,10.899210174,610,Market,Filled,6648.51820614,Warning: No quote information available at 05/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-29T15:00:00Z,CURE,10.607954532,-896,Market,Filled,-9504.727260672,Warning: No quote information available at 05/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-30T14:00:00Z,CURE,10.994063544,865,Market,Filled,9509.86496556,Warning: No quote information available at 05/30/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-31T15:00:00Z,CURE,10.72959003,-592,Market,Filled,-6351.91729776,Warning: No quote information available at 05/31/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-05-31T19:00:00Z,CURE,10.601259,-273,Market,Filled,-2894.143707,Warning: No quote information available at 05/31/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-04T14:00:00Z,CURE,10.552158432,599,Market,Filled,6320.742900768,Warning: No quote information available at 06/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-04T17:00:00Z,CURE,10.237468428,-599,Market,Filled,-6132.243588372,Warning: No quote information available at 06/04/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-06-06T20:00:00Z,CURE,10.388117898,611,Market On Open,Filled,6347.140035678, 
2013-06-07T14:00:00Z,CURE,10.45618914,259,Market,Filled,2708.15298726,Warning: No quote information available at 06/07/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-12T17:00:00Z,CURE,10.24416396,-595,Market,Filled,-6095.2775562,Warning: No quote information available at 06/12/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-06-13T14:00:00Z,CURE,10.010936262,-275,Market,Filled,-2753.00747205,Warning: No quote information available at 06/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-13T19:00:00Z,CURE,10.402624884,851,Market,Filled,8852.633776284,Warning: No quote information available at 06/13/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-06-19T20:00:00Z,CURE,10.008704418,-582,Market On Open,Filled,-5825.065971276, 
2013-06-20T14:00:00Z,CURE,9.988617822,-269,Market,Filled,-2686.938194118,Warning: No quote information available at 06/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-06-25T15:00:00Z,CURE,9.62482725,606,Market,Filled,5832.6453135,Warning: No quote information available at 06/25/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-06-26T14:00:00Z,CURE,9.986385978,269,Market,Filled,2686.337828082,Warning: No quote information available at 06/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-02T14:00:00Z,CURE,10.024327326,-599,Market,Filled,-6004.572068274,Warning: No quote information available at 07/02/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-02T15:00:00Z,CURE,10.0990941,593,Market,Filled,5988.7628013,Warning: No quote information available at 07/02/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-07-02T18:00:00Z,CURE,9.996429276,-595,Market,Filled,-5947.87541922,Warning: No quote information available at 07/02/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-07-03T14:00:00Z,CURE,9.778824486,-274,Market,Filled,-2679.397909164,Warning: No quote information available at 07/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-07-05T14:00:00Z,CURE,10.258670946,841,Market,Filled,8627.542265586,Warning: No quote information available at 07/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-06T14:00:00Z,CURE,12.184752318,-841,Market,Filled,-10247.376699438,Warning: No quote information available at 08/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-08T14:00:00Z,CURE,12.279605688,566,Market,Filled,6950.256819408,Warning: No quote information available at 08/08/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-09T16:00:00Z,CURE,12.028523238,-566,Market,Filled,-6808.144152708,Warning: No quote information available at 08/09/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-08-13T20:00:00Z,CURE,12.087667104,566,Market On Open,Filled,6841.619580864, 
2013-08-14T18:00:00Z,CURE,11.870062314,-566,Market,Filled,-6718.455269724,Warning: No quote information available at 08/14/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-08-20T14:00:00Z,CURE,11.210552412,604,Market,Filled,6771.173656848,Warning: No quote information available at 08/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T19:00:00Z,CURE,11.31544908,276,Market,Filled,3123.06394608,Warning: No quote information available at 08/21/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-08-21T20:00:00Z,CURE,11.145828936,-277,Market On Open,Filled,-3087.394615272, 
2013-08-22T15:00:00Z,CURE,11.2150161,276,Market,Filled,3095.3444436,Warning: No quote information available at 08/22/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-27T14:00:00Z,CURE,11.061018864,-879,Market,Filled,-9722.635581456,Warning: No quote information available at 08/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-08-29T15:00:00Z,CURE,11.199393192,868,Market,Filled,9721.073290656,Warning: No quote information available at 08/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-08-30T15:00:00Z,CURE,10.909253472,-274,Market,Filled,-2989.135451328,Warning: No quote information available at 08/30/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-09-03T14:00:00Z,CURE,11.204972802,266,Market,Filled,2980.522765332,Warning: No quote information available at 09/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-23T14:00:00Z,CURE,12.366647604,-860,Market,Filled,-10635.31693944,Warning: No quote information available at 09/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-09-27T17:00:00Z,CURE,12.06311682,600,Market,Filled,7237.870092,Warning: No quote information available at 09/27/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-10-01T14:00:00Z,CURE,12.08543526,277,Market,Filled,3347.66556702,Warning: No quote information available at 10/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-07T20:00:00Z,CURE,11.91804696,-601,Market On Open,Filled,-7162.74622296, 
2013-10-08T15:00:00Z,CURE,11.748426816,-276,Market,Filled,-3242.565801216,Warning: No quote information available at 10/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-10T14:00:00Z,CURE,11.909119584,873,Market,Filled,10396.661396832,Warning: No quote information available at 10/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-31T15:00:00Z,CURE,13.478105916,-599,Market,Filled,-8073.385443684,Warning: No quote information available at 10/31/2013 11:00:00 America/New_York, order filled using TradeBar data 
