Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-12-22T15:00:00Z,TMF,34.82904469868,179,Market,Filled,6234.3990010637,Warning: No quote information available at 12/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,TMF,33.920179598,-567,Market,Filled,-19232.741832066,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-24T15:00:00Z,TMF,34.6456141131,175,Market,Filled,6062.9824697925,Warning: No quote information available at 12/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-24T18:00:00Z,TMF,34.19976895,379,Market On Open,Filled,12961.71243205, 
2020-12-28T15:00:00Z,TMF,34.04998894,-554,Market,Filled,-18863.69387276,Warning: No quote information available at 12/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T19:00:00Z,TMF,34.679064982,174,Market,Filled,6034.157306868,Warning: No quote information available at 12/28/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T20:00:00Z,TMF,34.778918322,375,Market,Filled,13042.09437075,Warning: No quote information available at 12/28/2020 15:00:00 America/New_York, order filled using TradeBar data 
2021-01-05T15:00:00Z,TMF,34.409460964,-376,Market,Filled,-12937.957322464,Warning: No quote information available at 01/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-05T16:00:00Z,TMF,34.14984228,-173,Market,Filled,-5907.92271444,Warning: No quote information available at 01/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-13T15:00:00Z,TMF,31.214154084,604,Market,Filled,18853.349066736,Warning: No quote information available at 01/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-21T15:00:00Z,TMF,30.864667394,-604,Market,Filled,-18642.259105976,Warning: No quote information available at 01/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T15:00:00Z,TMF,31.933098132,584,Market,Filled,18648.929309088,Warning: No quote information available at 01/25/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T17:00:00Z,TMF,31.763347454,-400,Market,Filled,-12705.3389816,Warning: No quote information available at 01/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T19:00:00Z,TMF,31.4538021,-184,Market,Filled,-5787.4995864,Warning: No quote information available at 01/28/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T21:00:00Z,TMF,30.894623396,183,Market On Open,Filled,5653.716081468, 
2021-01-29T15:00:00Z,TMF,31.114300744,-183,Market,Filled,-5693.917036152,Warning: No quote information available at 01/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-08T17:00:00Z,TMF,29.636471312,428,Market,Filled,12684.409721536,Warning: No quote information available at 02/08/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-08T21:00:00Z,TMF,29.616500644,-428,Market On Open,Filled,-12675.862275632, 
2021-02-09T15:00:00Z,TMF,29.69628346266,427,Market,Filled,12680.313038556,Warning: No quote information available at 02/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-09T16:00:00Z,TMF,29.746309986,197,Market,Filled,5860.023067242,Warning: No quote information available at 02/09/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-09T19:00:00Z,TMF,29.476705968,-197,Market,Filled,-5806.911075696,Warning: No quote information available at 02/09/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-02-10T15:00:00Z,TMF,29.71565501062,195,Market,Filled,5794.5527270709,Warning: No quote information available at 02/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-12T15:00:00Z,TMF,28.627952578,-622,Market,Filled,-17806.586503516,Warning: No quote information available at 02/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-26T18:00:00Z,TMF,24.873466994,491,Market,Filled,12212.872294054,Warning: No quote information available at 02/26/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-26T21:00:00Z,TMF,24.683745648,215,Market On Open,Filled,5307.00531432, 
2021-03-03T15:00:00Z,TMF,23.924860264,-706,Market,Filled,-16890.951346384,Warning: No quote information available at 03/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T15:00:00Z,TMF,24.15442309266,714,Market,Filled,17246.258088159,Warning: No quote information available at 03/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-11T18:00:00Z,TMF,23.655256246,-225,Market,Filled,-5322.43265535,Warning: No quote information available at 03/11/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-12T15:00:00Z,TMF,22.41707483,-489,Market,Filled,-10961.94959187,Warning: No quote information available at 03/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T14:00:00Z,TMF,21.947764132,509,Market,Filled,11171.411943188,Warning: No quote information available at 03/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T15:00:00Z,TMF,22.1779260807,232,Market,Filled,5145.2788507224,Warning: No quote information available at 03/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T14:00:00Z,TMF,22.37966884544,-508,Market,Filled,-11368.871773484,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-29T14:00:00Z,TMF,22.1945147136,-233,Market,Filled,-5171.3219282688,Warning: No quote information available at 03/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T14:00:00Z,TMF,22.34549576768,506,Market,Filled,11306.820858446,Warning: No quote information available at 03/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T19:00:00Z,TMF,21.78283904,-506,Market,Filled,-11022.11655424,Warning: No quote information available at 03/31/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-01T14:00:00Z,TMF,22.53224864,721,Market,Filled,16245.75126944,Warning: No quote information available at 04/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T14:00:00Z,TMF,23.66105934016,-494,Market,Filled,-11688.563314039,Warning: No quote information available at 04/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T16:00:00Z,TMF,24.011083584,485,Market,Filled,11645.37553824,Warning: No quote information available at 04/20/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-27T16:00:00Z,TMF,23.821233152,-487,Market,Filled,-11600.940545024,Warning: No quote information available at 04/27/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-27T18:00:00Z,TMF,23.63138272,-225,Market,Filled,-5317.061112,Warning: No quote information available at 04/27/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T14:00:00Z,TMF,23.671351232,715,Market,Filled,16925.01613088,Warning: No quote information available at 05/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-07T19:00:00Z,TMF,23.801248896,-490,Market,Filled,-11662.61195904,Warning: No quote information available at 05/07/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-10T16:00:00Z,TMF,23.596410272,-225,Market,Filled,-5309.1923112,Warning: No quote information available at 05/10/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,TMF,22.63216992,512,Market,Filled,11587.67099904,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-17T14:00:00Z,TMF,22.677134496,237,Market,Filled,5374.480875552,Warning: No quote information available at 05/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T14:00:00Z,TMF,22.252469056,-749,Market,Filled,-16667.099322944,Warning: No quote information available at 05/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T19:00:00Z,TMF,22.482288,741,Market,Filled,16659.375408,Warning: No quote information available at 05/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T18:00:00Z,TMF,22.342398208,-507,Market,Filled,-11327.595891456,Warning: No quote information available at 05/19/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T19:00:00Z,TMF,22.162539904,-234,Market,Filled,-5186.034337536,Warning: No quote information available at 05/19/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T14:00:00Z,TMF,22.802036096,725,Market,Filled,16531.4761696,Warning: No quote information available at 05/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-27T14:00:00Z,TMF,23.421548032,-497,Market,Filled,-11640.509371904,Warning: No quote information available at 05/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-28T18:00:00Z,TMF,23.821233152,487,Market,Filled,11600.940545024,Warning: No quote information available at 05/28/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-05-28T20:00:00Z,TMF,23.191729088,-489,Market On Open,Filled,-11340.755524032, 
2021-06-01T14:00:00Z,TMF,22.951918016,-226,Market,Filled,-5187.133471616,Warning: No quote information available at 06/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-02T14:00:00Z,TMF,23.50008615808,482,Market,Filled,11327.041528195,Warning: No quote information available at 06/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-02T16:00:00Z,TMF,23.641374848,220,Market,Filled,5201.10246656,Warning: No quote information available at 06/02/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T17:00:00Z,TMF,23.28165824,-221,Market,Filled,-5145.24647104,Warning: No quote information available at 06/03/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,TMF,23.801248896,217,Market,Filled,5164.871010432,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-14T17:00:00Z,TMF,24.800461696,-479,Market,Filled,-11879.421152384,Warning: No quote information available at 06/14/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-15T14:00:00Z,TMF,24.740508928,-219,Market,Filled,-5418.171455232,Warning: No quote information available at 06/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-16T18:00:00Z,TMF,25.0712483648,471,Market,Filled,11808.557979821,Warning: No quote information available at 06/16/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-16T19:00:00Z,TMF,24.550658496,-471,Market,Filled,-11563.360151616,Warning: No quote information available at 06/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T14:00:00Z,TMF,25.300068096,672,Market,Filled,17001.645760512,Warning: No quote information available at 06/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T14:00:00Z,TMF,25.529014596,-460,Market,Filled,-11743.34671416,Warning: No quote information available at 06/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-24T14:00:00Z,TMF,26.123875128,449,Market,Filled,11729.619932472,Warning: No quote information available at 06/24/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-25T14:00:00Z,TMF,25.723968888,-209,Market,Filled,-5376.309497592,Warning: No quote information available at 06/25/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-25T15:00:00Z,TMF,25.254079056,-452,Market,Filled,-11414.843733312,Warning: No quote information available at 06/25/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-28T14:00:00Z,TMF,25.7769564648,446,Market,Filled,11496.522583301,Warning: No quote information available at 06/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-28T15:00:00Z,TMF,25.933919664,205,Market,Filled,5316.45353112,Warning: No quote information available at 06/28/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T14:00:00Z,TMF,27.908456724,-447,Market,Filled,-12475.080155628,Warning: No quote information available at 07/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-12T16:00:00Z,TMF,27.623523528,-204,Market,Filled,-5635.198799712,Warning: No quote information available at 07/12/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T14:00:00Z,TMF,28.213385232,639,Market,Filled,18028.353163248,Warning: No quote information available at 07/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T15:00:00Z,TMF,27.933450864,-437,Market,Filled,-12206.918027568,Warning: No quote information available at 07/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T16:00:00Z,TMF,27.883462584,-202,Market,Filled,-5632.459441968,Warning: No quote information available at 07/13/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-14T14:00:00Z,TMF,27.5325448584,443,Market,Filled,12196.917372271,Warning: No quote information available at 07/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T14:00:00Z,TMF,28.39334304,198,Market,Filled,5621.88192192,Warning: No quote information available at 07/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,TMF,28.5822987384,-641,Market,Filled,-18321.253491314,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-22T16:00:00Z,TMF,29.423101608,196,Market,Filled,5766.927915168,Warning: No quote information available at 07/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-23T14:00:00Z,TMF,28.8212427168,-196,Market,Filled,-5648.9635724928,Warning: No quote information available at 07/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
