Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-12-24T15:00:00Z,EDZ,34.21034535,8,Market,Filled,273.6827628,Warning: No quote information available at 12/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T15:00:00Z,EDZ,33.690947406,-8,Market,Filled,-269.527579248,Warning: No quote information available at 12/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T20:00:00Z,EDZ,33.601051608,8,Market,Filled,268.808412864,Warning: No quote information available at 12/30/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T16:00:00Z,EDZ,33.81080847,4,Market,Filled,135.24323388,Warning: No quote information available at 12/31/2019 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,EDZ,31.883043024,-12,Market,Filled,-382.596516288,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T19:00:00Z,EDZ,33.06167682,12,Market,Filled,396.74012184,Warning: No quote information available at 01/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T17:00:00Z,EDZ,32.71208205,-12,Market,Filled,-392.5449846,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-15T15:00:00Z,EDZ,31.233795594,8,Market,Filled,249.870364752,Warning: No quote information available at 01/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-17T15:00:00Z,EDZ,30.654467118,-8,Market,Filled,-245.235736944,Warning: No quote information available at 01/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T15:00:00Z,EDZ,32.392452546,12,Market,Filled,388.709430552,Warning: No quote information available at 01/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,EDZ,35.229164394,-12,Market,Filled,-422.749972728,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,EDZ,36.068191842,8,Market,Filled,288.545534736,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T15:00:00Z,EDZ,35.95821931578,3,Market,Filled,107.87465794734,Warning: No quote information available at 02/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-11T15:00:00Z,EDZ,34.01057691,-11,Market,Filled,-374.11634601,Warning: No quote information available at 02/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T15:00:00Z,EDZ,33.85955196936,8,Market,Filled,270.87641575488,Warning: No quote information available at 02/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T15:00:00Z,EDZ,34.57202611062,3,Market,Filled,103.71607833186,Warning: No quote information available at 02/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,EDZ,40.75276176,-8,Market On Open,Filled,-326.02209408, 
2020-03-03T16:00:00Z,EDZ,39.074706864,-3,Market,Filled,-117.224120592,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T19:00:00Z,EDZ,41.921407134,3,Market,Filled,125.764221402,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T15:00:00Z,EDZ,40.283305926,-3,Market,Filled,-120.849917778,Warning: No quote information available at 03/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T18:00:00Z,EDZ,41.332090236,7,Market,Filled,289.324631652,Warning: No quote information available at 03/05/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T20:00:00Z,EDZ,41.811534492,3,Market,Filled,125.434603476,Warning: No quote information available at 03/05/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-17T20:00:00Z,EDZ,72.326163702,-7,Market On Open,Filled,-506.283145914, 
2020-03-18T14:00:00Z,EDZ,68.001176976,7,Market,Filled,476.008238832,Warning: No quote information available at 03/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T14:00:00Z,EDZ,63.221717049,-7,Market,Filled,-442.552019343,Warning: No quote information available at 03/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T15:00:00Z,EDZ,60.819501558,-3,Market,Filled,-182.458504674,Warning: No quote information available at 03/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T19:00:00Z,EDZ,68.940088644,9,Market,Filled,620.460797796,Warning: No quote information available at 03/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,EDZ,60.7187,-9,Market,Filled,-546.4683,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-27T14:00:00Z,EDZ,52.81,7,Market,Filled,369.67,Warning: No quote information available at 03/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T15:00:00Z,EDZ,48.51,-7,Market,Filled,-339.57,Warning: No quote information available at 03/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,EDZ,53.72,10,Market,Filled,537.2,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-02T15:00:00Z,EDZ,49.83,-7,Market,Filled,-348.81,Warning: No quote information available at 04/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-03T16:00:00Z,EDZ,53.2,7,Market,Filled,372.4,Warning: No quote information available at 04/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,EDZ,45.81,-10,Market,Filled,-458.1,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-13T14:00:00Z,EDZ,43.6268,7,Market,Filled,305.3876,Warning: No quote information available at 04/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-14T14:00:00Z,EDZ,38.89,-7,Market,Filled,-272.23,Warning: No quote information available at 04/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,EDZ,42.9,10,Market,Filled,429,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,EDZ,38.85,-10,Market,Filled,-388.5,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,EDZ,43.03,9,Market,Filled,387.27,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T14:00:00Z,EDZ,40.49,-3,Market,Filled,-121.47,Warning: No quote information available at 04/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,EDZ,39.482,-6,Market,Filled,-236.892,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T14:00:00Z,EDZ,41.4,2,Market,Filled,82.8,Warning: No quote information available at 04/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-27T14:00:00Z,EDZ,39.223,-2,Market,Filled,-78.446,Warning: No quote information available at 04/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T18:00:00Z,EDZ,37.72,6,Market,Filled,226.32,Warning: No quote information available at 04/30/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,EDZ,40.0467,3,Market,Filled,120.1401,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-06T14:00:00Z,EDZ,39.065,-7,Market,Filled,-273.455,Warning: No quote information available at 05/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-08T14:00:00Z,EDZ,36.63,-2,Market,Filled,-73.26,Warning: No quote information available at 05/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,EDZ,36.11,6,Market On Open,Filled,216.66, 
2020-05-13T18:00:00Z,EDZ,37.94,3,Market,Filled,113.82,Warning: No quote information available at 05/13/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,EDZ,35.525,-9,Market,Filled,-319.725,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T15:00:00Z,EDZ,34.53,6,Market,Filled,207.18,Warning: No quote information available at 05/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T14:00:00Z,EDZ,36.7,3,Market,Filled,110.1,Warning: No quote information available at 05/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,EDZ,33.11,-9,Market,Filled,-297.99,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T15:00:00Z,EDZ,34.97,2,Market,Filled,69.94,Warning: No quote information available at 05/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-28T15:00:00Z,EDZ,33.7499,-2,Market,Filled,-67.4998,Warning: No quote information available at 05/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-28T20:00:00Z,EDZ,33.96,2,Market On Open,Filled,67.92, 
2020-05-29T18:00:00Z,EDZ,34.425,7,Market,Filled,240.975,Warning: No quote information available at 05/29/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T19:00:00Z,EDZ,33.46,-3,Market,Filled,-100.38,Warning: No quote information available at 05/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T20:00:00Z,EDZ,32,-6,Market On Open,Filled,-192, 
2020-06-10T14:00:00Z,EDZ,25.49,8,Market,Filled,203.92,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T20:00:00Z,EDZ,27.25,-8,Market On Open,Filled,-218, 
2020-06-11T14:00:00Z,EDZ,26.98,11,Market,Filled,296.78,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,EDZ,25.81,-11,Market,Filled,-283.91,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T15:00:00Z,EDZ,27.45,3,Market,Filled,82.35,Warning: No quote information available at 06/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T14:00:00Z,EDZ,26.38,-3,Market,Filled,-79.14,Warning: No quote information available at 06/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T16:00:00Z,EDZ,25.91,11,Market,Filled,285.01,Warning: No quote information available at 06/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-01T14:00:00Z,EDZ,25.29,-11,Market,Filled,-278.19,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T17:00:00Z,EDZ,20.44,9,Market,Filled,183.96,Warning: No quote information available at 07/10/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,EDZ,19.61,-9,Market,Filled,-176.49,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,EDZ,21.27,13,Market On Open,Filled,276.51, 
2020-07-20T14:00:00Z,EDZ,20.54,-9,Market,Filled,-184.86,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T15:00:00Z,EDZ,20.26,-4,Market,Filled,-81.04,Warning: No quote information available at 07/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T17:00:00Z,EDZ,19.94,8,Market,Filled,159.52,Warning: No quote information available at 07/23/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T19:00:00Z,EDZ,20.25,5,Market,Filled,101.25,Warning: No quote information available at 07/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T14:00:00Z,EDZ,19.64,-9,Market,Filled,-176.76,Warning: No quote information available at 07/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T15:00:00Z,EDZ,19.39,-4,Market,Filled,-77.56,Warning: No quote information available at 07/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T20:00:00Z,EDZ,19.17,4,Market On Open,Filled,76.68, 
2020-07-29T14:00:00Z,EDZ,19.06,-4,Market,Filled,-76.24,Warning: No quote information available at 07/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,EDZ,19.66,12,Market,Filled,235.92,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-05T14:00:00Z,EDZ,18.0361,-12,Market,Filled,-216.4332,Warning: No quote information available at 08/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T14:00:00Z,EDZ,19.02,12,Market,Filled,228.24,Warning: No quote information available at 08/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T15:00:00Z,EDZ,18.8,-4,Market,Filled,-75.2,Warning: No quote information available at 08/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T17:00:00Z,EDZ,19.11,3,Market,Filled,57.33,Warning: No quote information available at 08/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T15:00:00Z,EDZ,18.4854,-3,Market,Filled,-55.4562,Warning: No quote information available at 08/11/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T19:00:00Z,EDZ,18.8,3,Market,Filled,56.4,Warning: No quote information available at 08/11/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-12T14:00:00Z,EDZ,18.53,-8,Market,Filled,-148.24,Warning: No quote information available at 08/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-12T15:00:00Z,EDZ,18.1933,-3,Market,Filled,-54.5799,Warning: No quote information available at 08/12/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T14:00:00Z,EDZ,18.29,11,Market,Filled,201.19,Warning: No quote information available at 08/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T14:00:00Z,EDZ,17.8,-11,Market,Filled,-195.8,Warning: No quote information available at 08/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T15:00:00Z,EDZ,17.45,8,Market,Filled,139.6,Warning: No quote information available at 08/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
